ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",d2d7e08475aa1b4b5a969da4d14d1c0a0dd6174a7c09a9a84ccb4505a4197535,raw_cache\t05st01_5514_114Q4_wide_1_115_01.json,4291b01bb61cb3db37d60caa69762c8ca7c3c7a2728b283f7165e67f8bca2f41,cache_hit,0,False,89,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",6f63318df6426c566f000e85aabece31d84c72597f758ba6d9f8feb467505e1b,raw_cache\t05st01_5514_114Q4_wide_2_115_02.json,1f0cb840382506c629650727b27378cc49f6499054cf93b7e850a9e725c17978,cache_hit,0,False,1039,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",d8417b6f46389955e38fc08b76d3b5a3d8a06db1b663ae6466f40b5446ada18a,raw_cache\t05st01_5514_114Q4_wide_3_115_03.json,cb6db7d3a0ed93e1e119f83aca9d36e59eb2fe226c1200b8601a09d89cec5044,cache_hit,0,False,1884,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",ea7610460379568c94a736c0bd68ad095c6ddd0a6bc08acbecdc40d2b66a1f44,raw_cache\t05st01_5514_114Q4_wide_4_115_04.json,1deeaa8a0eff7cb42beee3cdcf31236349dcf822d728b4e751ac4f617a0002c1,cache_hit,0,False,1039,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",8499702cbdd6190591e2feaee28a38c0528223fa632d797c5477da0abb977f94,raw_cache\t05st01_5514_114Q4_wide_5_115_05.json,c238be565a499d9f6b09e6c37378d324093e16926b2f6c86c21da26a1e3f8ac0,cache_hit,0,False,1660,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": """", ""lastDay"": """", ""month"": ""06"", ""year"": ""115""}",8d46b874854f0f9a13bfb98a82c4cb7c87163f332303bf9a041a582d79551d47,raw_cache\t05st01_5514_114Q4_wide_6_115_06.json,f55dbce27c5ce013b6d2c7f90f308c88409bfb3c744d4770bfc6a7d8deede514,cache_hit,0,False,89,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""115""}",fe1876361b7a44482d1568e96a82a5e01c44eec1554c410d2fca4aea8e0a6719,raw_cache\t05st01_5514_114Q4_wide_7_115_07.json,f55dbce27c5ce013b6d2c7f90f308c88409bfb3c744d4770bfc6a7d8deede514,cache_hit,0,False,89,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": ""1141201"", ""lastDay"": ""1150731"", ""month"": """", ""year"": """"}",2e6dd73f00fe397b3942b2c58f097922359147c7998a723cb3be5a5ad2403624,raw_cache\t05st01_5514_114Q4_wide_8___1141201_1150731.json,5bcf9d6ceb381e8a7aef039ef46d285321557d7676ac7234bae22c64c071d6cf,cache_hit,0,False,86,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": ""1150101"", ""lastDay"": ""1150430"", ""month"": """", ""year"": """"}",81e40cf62d661a3e63370b2302b64450ad64ad043fc7ab591748a1054e48900b,raw_cache\t05st01_5514_114Q4_wide_9___1150101_1150430.json,5bcf9d6ceb381e8a7aef039ef46d285321557d7676ac7234bae22c64c071d6cf,cache_hit,0,False,86,False,False,False,False,False,False,True,False
5514,114Q4,t05st01,"{""companyId"": ""5514"", ""firstDay"": ""1150201"", ""lastDay"": ""1150331"", ""month"": """", ""year"": """"}",d1baa8ea357f714e4078a65d6ab4f8cf583df4b5332ae7a02b79a99f1e6086e0,raw_cache\t05st01_5514_114Q4_wide_10___1150201_1150331.json,f7f06de0384a23131f73bea390ccb4c808dfaeadf70c28ee729fa6bfd9c14b17,cache_hit,0,False,86,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150212"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",887068eb6e42d1f2bb6d45e460a87f935bc73ace759fafaa897ffeeef73ecdf6,raw_cache\t05st01_detail_5514_114Q4_detail_115_02_12_14_40_45.json,22070ccfb7536df24c4e6d83368f4c14aa1e8b23c3c197e050cbb896489b99a0,cache_hit,0,False,1454,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",efe383c32d1dd46f19f1b3f22e42478bd3b397eb89cf2fb15a69d2c68b708b61,raw_cache\t05st01_detail_5514_114Q4_detail_115_03_03_13_53_21.json,3e070c62b535567ba67a4e4b1ddded75e8cc2264bae01b168661e93734ec0aea,cache_hit,0,False,2061,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",0648dbca75fb0d6167defb8dba4d1a95a5e1dbf7321dd3e20c341cf38ba682d4,raw_cache\t05st01_detail_5514_114Q4_detail_115_03_03_14_16_50.json,15b8c492bb13e1f0a1738fb07059f942a3e9379e7d11f02bd337880bd87ea7a5,cache_hit,0,False,2081,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",e9fdd3b96935f520e217acecb8c1889a58890f4ba6bc43cc6eaa17f1a32727ff,raw_cache\t05st01_detail_5514_114Q4_detail_115_03_03_14_55_53.json,fdba840b51d5a16082fe1df91ee8188176b60582ed6e3fc13c6a86d1895b08f7,cache_hit,0,False,1885,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",0c43421958226a9dc5c57a4128379fb03d4d9d3f81eec5a0f1056577e1a10e38,raw_cache\t05st01_detail_5514_114Q4_detail_115_03_03_15_50_38.json,7466b477b7171a0f93412f1c2fa4f5133c20b256c9e355abd07ac99377bb6579,cache_hit,0,False,2702,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d10d78fbfbda8f6490b227c04f87d18cfc37071a33914052142b5685710d4562,raw_cache\t05st01_detail_5514_114Q4_detail_115_03_09_14_01_36.json,c579168c94244bc3f7f028c41f09f64277be15680670fde183e5a7508e1a83f7,cache_hit,0,False,2449,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150424"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",660c399211f82cf618d3c72cc1cf444ad8ee9487a2a6fd586949612e07100235,raw_cache\t05st01_detail_5514_114Q4_detail_115_04_24_14_10_05.json,77302d74f52d24b5c036bb3d2dac25e33a041e70f459eb2f12b041831bcb6ea2,cache_hit,0,False,1454,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d22e0bdcf8667bf4fa0896c7e3f0d1f78019f17716e64af1f57783f48ea04418,raw_cache\t05st01_detail_5514_114Q4_detail_115_05_05_15_35_49.json,bf4f8060e835527cfbbcb92de7f782c1a89f1e7e4141f0cf4f2b5962058bd0e5,cache_hit,0,False,2062,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",c910d41a8835665db314d75d350c0ffb84f11c58627b3f5288c1321a3f4cff6f,raw_cache\t05st01_detail_5514_114Q4_detail_115_05_05_15_36_17.json,9c022de2b3011e31721e8e558c06587de2c82b43b538845769afb445e477e2cd,cache_hit,0,False,2833,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",afc126cfbb6e3415ac23310887b59b0cea148d2dcd95fed8fdb29eafad68fc90,raw_cache\t05st01_detail_5514_114Q4_detail_115_05_05_15_36_50.json,2d916d3f1dd9015a24cac2e675ed5d910ae5a5b9e6ccec2101a7d72aba1e6643,cache_hit,0,False,1604,False,False,False,False,False,False,True,False
5514,114Q4,t05st01_detail,"{""companyId"": ""5514"", ""enterDate"": ""1150521"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",3432c404acc27863302b1601966f06db00770c4094ab59ce481321d2b9057c5a,raw_cache\t05st01_detail_5514_114Q4_detail_115_05_21_14_07_19.json,3a40f22c403a22714f47eb8d9ae72bf6b961c3afaafa061d3fa9d6b4bfd322d8,cache_hit,0,False,1776,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""12"", ""year"": ""114""}",719b050491249d5d9fc152af69709b45d4dedf4a078fa8ca8209af0775a31f27,raw_cache\t05st01_6114_114Q4_wide_0_114_12.json,4f09991c48efff67ee7ef7e730d3f01bfa52f0394183ac1c396a2964f2d69eac,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",04af858cb9e14f608cf3617a88070eb236dfad37f03f69215cb1132616953748,raw_cache\t05st01_6114_114Q4_wide_1_115_01.json,4f09991c48efff67ee7ef7e730d3f01bfa52f0394183ac1c396a2964f2d69eac,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",fdfc7577b5fec02846dfbea070e43ffaf1733d49cb8e5be22ecf7f49cb03001b,raw_cache\t05st01_6114_114Q4_wide_2_115_02.json,b4795da8d93bc1c91610c1a28a772aff4f2cb6edb143097449882ccabc2146d0,cache_hit,0,False,1022,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",a6995bf96e3b685454582583f269cb62311ff6dfd81e0b9d31d56582a1c14b01,raw_cache\t05st01_6114_114Q4_wide_3_115_03.json,108ae39fc81e860837cbca7c1c13c79525644376ccd9be40522d16c901f22531,cache_hit,0,False,5102,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",4d405404cfb449059a8bbcf1bd14e6071ee3662aee02875608fe328dc38e0531,raw_cache\t05st01_6114_114Q4_wide_4_115_04.json,128dd0168b2645c50a73b6e8fbdaac8b43dfa395a392582472c0ec6329a99615,cache_hit,0,False,1028,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",4cd39cffa76264833ced07e8807291cde9dd1d0131347f158c34be38f753a381,raw_cache\t05st01_6114_114Q4_wide_5_115_05.json,eee5a3aac5931824ffdfe592f5c5402e63d79e8f4d6d4b40c08e50916beb7188,cache_hit,0,False,1475,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""06"", ""year"": ""115""}",b1f1fd5991f5b04533e3db6ac8dc8e3d7d1a02c69f7cfa9b12815f2602776652,raw_cache\t05st01_6114_114Q4_wide_6_115_06.json,9ec0dbede298759a994f7ed5c164930d393f146b1305bb85dc955247d15d98d5,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""115""}",43aeb32a559ecfa5b299d261cfa71a2e3f3f1e8624e9176ff444f2d5da15901e,raw_cache\t05st01_6114_114Q4_wide_7_115_07.json,9ec0dbede298759a994f7ed5c164930d393f146b1305bb85dc955247d15d98d5,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": ""1141201"", ""lastDay"": ""1150731"", ""month"": """", ""year"": """"}",27308a83f70f3271424fea1b28c619727499dff079b07319c8ca11c7eb76be3b,raw_cache\t05st01_6114_114Q4_wide_8___1141201_1150731.json,4b4bdcf1b3b4ef01488531563c45485912d666cd5f682cc6b6da1adda7913fd6,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": ""1150101"", ""lastDay"": ""1150430"", ""month"": """", ""year"": """"}",c084a2600cf29d3c9b5c9d7a7bbf0b8a01ce99bb7b514527ec31fcaed2e01d9c,raw_cache\t05st01_6114_114Q4_wide_9___1150101_1150430.json,4b4bdcf1b3b4ef01488531563c45485912d666cd5f682cc6b6da1adda7913fd6,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": ""1150201"", ""lastDay"": ""1150331"", ""month"": """", ""year"": """"}",982d42db80d1ce9a389e46b5494eacc72d96613d60642898b90a33e23f15e066,raw_cache\t05st01_6114_114Q4_wide_10___1150201_1150331.json,76276714e4ba97eddc10ddf9398314005cdd22b4b30fca05333839ae02832f79,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150224"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",4b7690ce060ff0b7ded0e6c897fcd48d54a2324558f5c3e6105ecaedd064c87b,raw_cache\t05st01_detail_6114_114Q4_detail_115_02_25_17_45_05.json,be77df2a632fd5c3023b158430f4264037ed285160c97bf2aa1ecf9faff75776,cache_hit,0,False,1456,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",cef1e4953a1a0f383bc7996c429bcda7cbb2df799fd1f7fd45e102ff1307b6fd,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_05_20_04_41.json,78503d2f9cf9e4bfabefb96bdfa9156346947841a2318fa9114232dea40d6966,cache_hit,0,False,2847,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",37b9c4920d5a70dee229ec6a915cba78efd2735236478abd68cb8f53f305f6c4,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_05_20_14_11.json,76713060ad960f1972d5cc7d5e207b91df843dcd92a2d97cbf81987c2dc197ba,cache_hit,0,False,2045,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",f9d1ab1561d2c0a1d2b45a7614fbceaad4c7fc376e2218dabfb935375f9f0d50,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_05_20_38_52.json,8a31a62e9b287f0d807fb37e23399f87745babd6854cd495147c7841735577da,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",0e04791625dad41b961d042717b0a49f60c7e60cfbecdd8917a24ca77cbaaad5,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_05_21_02_49.json,949ba4f9333628c8dcf08f1bdb5cdd05ac40f93f9936ab51f45ea934bec0c095,cache_hit,0,False,2220,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",c85eafb58eadb373f08a3099fcb527f1f83b9394a39df202ee14cbf3c131cf76,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_10_19_55_12.json,5bebf2d7ae9aac9af48a8807fcd18a37cd763a570e0f91a7c7de3ba05e5767f6,cache_hit,0,False,1707,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",d6366f27e7a551e43245c163657a5b0e5f5b8e10bdd0ff306c92320ce7cf20fe,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_10_20_00_23.json,953faf9b9d3fa841d5ec68db447b57c2e360545be504079261d04befeb6719e1,cache_hit,0,False,2442,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",a27293393f561b102959c810829d4a7cba96357897b04d36c6705eb6a79c63f7,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_10_20_02_31.json,f974110dec1247691dc1914e156f6a5a38847dad1b4cf1c78450722450a32e32,cache_hit,0,False,2298,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150320"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",4e0badb00363e96d13a4930f099d40fd3a34fe3d2cb3dad9a03a98764b8bd538,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_20_19_46_30.json,3b54ab88983aa44c60c5548dbdcd5a025aecdca7fc6c9cceefe9a90cb222055b,cache_hit,0,False,1456,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150326"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",1ba2ef8b72ccdc50d4310538cd2a9b359de826340efaeb55cd9c2dbe67c2f626,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_26_20_20_36.json,2c0e1900a16bd7aed87672b665a8bb969340224a69fe3094b3e885c1d3653da1,cache_hit,0,False,2969,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150327"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",571205bf1065d004c58871b032b985a61ace6e2c434612be59ac0e5eef37df41,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_12_12.json,ee031b748e9caf61d49effce5f087312223f8ac16ce2cbe64c7fb5b2c8578eb3,cache_hit,0,False,2180,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150327"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",d046bd54f90e8def008b0bb7a9abe8abfeb981bdeda943d643d78bf951577d8d,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_14_44.json,e3732983fb22083ec7d26e9f82a459f02e010052943cae47b5cf294b48f6bdff,cache_hit,0,False,2588,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",8b9eaa7dba42bc26ad500fa24091951e891f1789ee0358742499c1ca49c6c58a,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_16_43.json,07e1c26da4dbfeee8f0e4177497a44ff97ab6ce63bb240ae96a879d25a95c7e3,cache_hit,0,False,1926,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",748c120148c0e0b1e263b6bf9b6c386e3376c84f88aeb9190e13c505a81efd84,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_22_30.json,ece7696491a056be3e2ba8181ccad2f17239d32cc0e403b688c8414eda3d3a6a,cache_hit,0,False,1927,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",10c84099051640e4f36e2b6b75c5108fd5547cbd52938d18d38fcdaa4fb1e05a,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_24_39.json,f9b87d949fa4a0370235a685d2f8dcbf40d9b7824aed549d24d81e3445c5b92b,cache_hit,0,False,1381,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",8eee0dfa2a491444b64a8f1a4372537d15c5ad2e7b95fa9c26a4bf5387c54eb2,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_26_45.json,1be9580d238c0f12d668d09548f2bd915acc4deb6d7295dcfbc63edfe9d4f904,cache_hit,0,False,1381,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""7""}",47681ac85d76b16ed7471cf20bca6f83de8f43e6a708f1372a7afaf1ebc00e05,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_30_04.json,fe6b242203ba8debb60051c73e355e243d12d2491b5be5368ef4d6c69493c4ec,cache_hit,0,False,2056,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",f745bacd93fef821494934cbc8097db9748f05aecf570dea16c2abbc6fc02dfc,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_31_32.json,4e13bf76d84d537b71d973071494aa8ad922c8c0d777a0ace77d9951773b8f3c,cache_hit,0,False,1902,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150331"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",f4736593f1f12a7665f23143458b277593ae1e0be141e3e11657604bc73296df,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_31_15_38_51.json,bd3fdf3a74f7e04fb6079148aad3c70bafc4ac4e47b19b679df6ed305fc913c0,cache_hit,0,False,1896,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150425"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a97ad5db9819c59f284207874cff1270ba12ce9dd6e62d626d387f1d57c22e44,raw_cache\t05st01_detail_6114_114Q4_detail_115_04_28_16_40_18.json,5fbff95416d9281350bbfb532a4bf2f89b4516846860999b3bc652f9e7561ed6,cache_hit,0,False,1472,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",cd832e2f7e03f6372e8fb0737398759c3231df1a00ceed8578adce214f648d43,raw_cache\t05st01_detail_6114_114Q4_detail_115_05_06_18_07_16.json,b1ba54888fac391c9c7cce8e16887eb1b3418b4c1492138f06f1f36f56aecfd1,cache_hit,0,False,2144,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150529"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",23c4551304be9e36d6c5fc739fd4579f2b583f8cb7e2e6d7b737469dc44b4d6e,raw_cache\t05st01_detail_6114_114Q4_detail_115_05_29_16_31_22.json,c7e0344d98477bd786e4993a954e19c72dda206109d7d8dac9a7863c66ec756a,cache_hit,0,False,1659,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150529"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",2db7b2f085f9a4f510264861f9e62fdb34d7d6f72c0bd88c33b9c3795cbc732d,raw_cache\t05st01_detail_6114_114Q4_detail_115_05_29_16_33_19.json,c1dcabc5ce1c9b890d511ea60de8fc312dc6cfd7546f8aa5ec05cff1628e56b3,cache_hit,0,False,1909,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",2bc722872d5ebcac1495d490efe75ae8e6dd7a14c7b76a92e6c3286daaf14eb0,raw_cache\t05st01_6725_115Q1_wide_0_115_01.json,554553a50a9ab83615b43185587b63cfcd531daf635f50ec71db5a3fe80c0095,cache_hit,0,False,1364,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",b30f3212d812395a0821d8612f491be27c259de251fe06501cf7e43a4c12176c,raw_cache\t05st01_6725_115Q1_wide_1_115_02.json,a1288549da003d2e334336409de8c9da3cfbc375549e5a76dcac050998d3db90,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",b0ad3097b26a4cfb5cb7ec68d3e182d990c764b2a54035c25da47302afde1685,raw_cache\t05st01_6725_115Q1_wide_2_115_03.json,3589b43af9efb2e2cab01d94c5cc086c0d7ad9ae08a21373f68112032242362f,cache_hit,0,False,3651,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",85150fd6e75f4c2c0e3753eca4beddc40f94c980ed68c81c405babc2afae4bdf,raw_cache\t05st01_6725_115Q1_wide_3_115_04.json,e6b8086c1c230fc0fe9ae75d9315e2c2471dab9bdf0c190fdff2b8b710edf388,cache_hit,0,False,1422,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",219edab7dd5be77c40dd8484ea5407096e1d9a34e27ddadd321028d29fceba2c,raw_cache\t05st01_6725_115Q1_wide_4_115_05.json,944e2325b07df4c87edfab7e45c1b61e3d16ea03c29f5e7c9ac78cbaa0ef417a,cache_hit,0,False,2277,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": """", ""lastDay"": """", ""month"": ""06"", ""year"": ""115""}",17ede810bf70edff3fec110a95cc2643e8bf51e86c6485962134a9e1f3ff3224,raw_cache\t05st01_6725_115Q1_wide_5_115_06.json,fdaf03d323cdf4213b266eeefbe3b2ebd5af0331f0a1c2f3e62b1e66ecbb07e4,cache_hit,0,False,2429,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""115""}",56a0624cfc088e465e543a44aae9f8bc1305193b7314f5b6306331346dab9da9,raw_cache\t05st01_6725_115Q1_wide_6_115_07.json,ba0be7c77506fd22a8860360476ae1a74a00b14644c9635ececab8132d416912,cache_hit,0,False,1343,False,False,False,False,False,False,True,False
