date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-02-13,3443.TW,3443,創意,TWSE,1345.0,1365.0,1335.0,1335.0,1101629,1483684330,,false,2025-02-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250213&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-14,3443.TW,3443,創意,TWSE,1345.0,1350.0,1315.0,1320.0,1312258,1743799140,,false,2025-02-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250214&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-17,3443.TW,3443,創意,TWSE,1355.0,1435.0,1345.0,1415.0,4777679,6697429895,,false,2025-02-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250217&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-18,3443.TW,3443,創意,TWSE,1430.0,1480.0,1415.0,1450.0,4594739,6680198370,,false,2025-02-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250218&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-19,3443.TW,3443,創意,TWSE,1475.0,1490.0,1415.0,1420.0,3903511,5655297055,,false,2025-02-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250219&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-20,3443.TW,3443,創意,TWSE,1425.0,1435.0,1405.0,1415.0,1679923,2385115705,,false,2025-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250220&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-21,3443.TW,3443,創意,TWSE,1415.0,1420.0,1390.0,1405.0,1647238,2316635500,,false,2025-02-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250221&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-24,3443.TW,3443,創意,TWSE,1395.0,1420.0,1375.0,1415.0,1392662,1946148720,,false,2025-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-25,3443.TW,3443,創意,TWSE,1400.0,1410.0,1380.0,1410.0,899162,1258869305,,false,2025-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-26,3443.TW,3443,創意,TWSE,1410.0,1415.0,1390.0,1395.0,1231056,1722155355,,false,2025-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-27,3443.TW,3443,創意,TWSE,1405.0,1430.0,1340.0,1340.0,2910589,3991648264,,false,2025-02-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250227&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-03,3443.TW,3443,創意,TWSE,1315.0,1345.0,1280.0,1320.0,2422451,3186480730,,false,2025-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-04,3443.TW,3443,創意,TWSE,1285.0,1310.0,1250.0,1285.0,2381849,3043102945,,false,2025-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-05,3443.TW,3443,創意,TWSE,1300.0,1330.0,1295.0,1315.0,1817472,2391366340,,false,2025-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-06,3443.TW,3443,創意,TWSE,1330.0,1345.0,1310.0,1335.0,1185625,1579712365,,false,2025-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-07,3443.TW,3443,創意,TWSE,1315.0,1330.0,1290.0,1290.0,1224592,1596783945,,false,2025-03-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250307&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-10,3443.TW,3443,創意,TWSE,1305.0,1310.0,1255.0,1255.0,919936,1176135030,,false,2025-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-11,3443.TW,3443,創意,TWSE,1200.0,1225.0,1165.0,1210.0,2078988,2494390040,,false,2025-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-12,3443.TW,3443,創意,TWSE,1235.0,1250.0,1210.0,1210.0,844255,1034405425,,false,2025-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-13,3443.TW,3443,創意,TWSE,1235.0,1245.0,1175.0,1175.0,990474,1188970680,,false,2025-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-14,3443.TW,3443,創意,TWSE,1185.0,1215.0,1175.0,1205.0,799676,957134060,,false,2025-03-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250314&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-17,3443.TW,3443,創意,TWSE,1225.0,1240.0,1195.0,1200.0,948856,1151240765,,false,2025-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-18,3443.TW,3443,創意,TWSE,1220.0,1235.0,1190.0,1195.0,1200455,1448283485,,false,2025-03-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250318&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-19,3443.TW,3443,創意,TWSE,1195.0,1200.0,1165.0,1165.0,1088034,1281019175,,false,2025-03-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250319&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-20,3443.TW,3443,創意,TWSE,1190.0,1205.0,1175.0,1190.0,921732,1098109830,,false,2025-03-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250320&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-21,3443.TW,3443,創意,TWSE,1195.0,1200.0,1155.0,1170.0,1158964,1356595255,,false,2025-03-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250321&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-24,3443.TW,3443,創意,TWSE,1200.0,1220.0,1180.0,1195.0,1737837,2084430025,,false,2025-03-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250324&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-25,3443.TW,3443,創意,TWSE,1215.0,1230.0,1205.0,1205.0,1549894,1885451305,,false,2025-03-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250325&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-26,3443.TW,3443,創意,TWSE,1205.0,1230.0,1205.0,1230.0,993746,1213201395,,false,2025-03-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250326&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-27,3443.TW,3443,創意,TWSE,1210.0,1210.0,1190.0,1190.0,1008084,1206650260,,false,2025-03-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250327&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-28,3443.TW,3443,創意,TWSE,1185.0,1195.0,1150.0,1155.0,1507341,1766300815,,false,2025-03-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250328&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-31,3443.TW,3443,創意,TWSE,1100.0,1125.0,1040.0,1050.0,2416268,2582083540,,false,2025-03-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250331&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-01,3443.TW,3443,創意,TWSE,1075.0,1085.0,1050.0,1085.0,1190971,1274591305,,false,2025-04-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250401&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-02,3443.TW,3443,創意,TWSE,1080.0,1110.0,1070.0,1110.0,987387,1079103770,,false,2025-04-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250402&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-07,3443.TW,3443,創意,TWSE,999.0,999.0,999.0,999.0,98116,98017884,,false,2025-04-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250407&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-08,3443.TW,3443,創意,TWSE,900.0,934.0,900.0,900.0,2472148,2251289381,,false,2025-04-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250408&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-09,3443.TW,3443,創意,TWSE,884.0,915.0,816.0,853.0,3923807,3400122361,,false,2025-04-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250409&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-10,3443.TW,3443,創意,TWSE,938.0,938.0,938.0,938.0,482575,452655350,,false,2025-04-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250410&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-11,3443.TW,3443,創意,TWSE,916.0,982.0,880.0,981.0,3506105,3282241073,,false,2025-04-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250411&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-14,3443.TW,3443,創意,TWSE,1005.0,1020.0,982.0,992.0,2480727,2474349213,,false,2025-04-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250414&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-15,3443.TW,3443,創意,TWSE,1000.0,1025.0,993.0,1015.0,1747498,1764177341,,false,2025-04-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250415&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-16,3443.TW,3443,創意,TWSE,1005.0,1010.0,966.0,966.0,1417361,1406401107,,false,2025-04-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250416&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-17,3443.TW,3443,創意,TWSE,961.0,1010.0,961.0,992.0,1668347,1643247161,,false,2025-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-18,3443.TW,3443,創意,TWSE,1000.0,1005.0,975.0,982.0,1515708,1500604279,,false,2025-04-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250418&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-21,3443.TW,3443,創意,TWSE,987.0,987.0,956.0,957.0,998631,966190288,,false,2025-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-22,3443.TW,3443,創意,TWSE,946.0,968.0,916.0,918.0,1740567,1637387426,,false,2025-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-23,3443.TW,3443,創意,TWSE,952.0,999.0,952.0,980.0,1635937,1601975762,,false,2025-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-24,3443.TW,3443,創意,TWSE,992.0,1000.0,964.0,964.0,2061398,2013608722,,false,2025-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-25,3443.TW,3443,創意,TWSE,1000.0,1005.0,977.0,979.0,2327218,2299779531,,false,2025-04-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250425&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-28,3443.TW,3443,創意,TWSE,996.0,1070.0,996.0,1030.0,3260603,3357375810,,false,2025-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-29,3443.TW,3443,創意,TWSE,1030.0,1050.0,1010.0,1045.0,1864612,1923902870,,false,2025-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-30,3443.TW,3443,創意,TWSE,1045.0,1045.0,1025.0,1025.0,763384,787739155,,false,2025-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-02,3443.TW,3443,創意,TWSE,1055.0,1095.0,1040.0,1085.0,2077292,2222025510,,false,2025-05-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250502&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-05,3443.TW,3443,創意,TWSE,1090.0,1115.0,1040.0,1115.0,2271494,2462914320,,false,2025-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-06,3443.TW,3443,創意,TWSE,1070.0,1100.0,1055.0,1075.0,2518779,2723227575,,false,2025-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-07,3443.TW,3443,創意,TWSE,1085.0,1110.0,1060.0,1090.0,1632298,1777515125,,false,2025-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-08,3443.TW,3443,創意,TWSE,1115.0,1135.0,1105.0,1105.0,1148915,1282595470,,false,2025-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-09,3443.TW,3443,創意,TWSE,1115.0,1120.0,1090.0,1100.0,867307,956745170,,false,2025-05-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250509&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-12,3443.TW,3443,創意,TWSE,1130.0,1155.0,1115.0,1150.0,1565907,1789114070,,false,2025-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-13,3443.TW,3443,創意,TWSE,1190.0,1195.0,1150.0,1150.0,1396268,1634108710,,false,2025-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-14,3443.TW,3443,創意,TWSE,1170.0,1180.0,1145.0,1150.0,1318033,1530946730,,false,2025-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-15,3443.TW,3443,創意,TWSE,1155.0,1165.0,1145.0,1145.0,905122,1044468025,,false,2025-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-16,3443.TW,3443,創意,TWSE,1155.0,1160.0,1145.0,1155.0,707344,814831530,,false,2025-05-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250516&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-19,3443.TW,3443,創意,TWSE,1155.0,1165.0,1115.0,1120.0,747329,848869560,,false,2025-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-20,3443.TW,3443,創意,TWSE,1145.0,1185.0,1140.0,1140.0,1587308,1840537525,,false,2025-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-21,3443.TW,3443,創意,TWSE,1150.0,1185.0,1150.0,1175.0,1380649,1617696235,,false,2025-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-22,3443.TW,3443,創意,TWSE,1155.0,1160.0,1145.0,1155.0,746023,858394635,,false,2025-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-23,3443.TW,3443,創意,TWSE,1165.0,1165.0,1135.0,1140.0,628368,721698715,,false,2025-05-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250523&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-26,3443.TW,3443,創意,TWSE,1140.0,1145.0,1115.0,1115.0,816725,920286865,,false,2025-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-27,3443.TW,3443,創意,TWSE,1125.0,1135.0,1115.0,1115.0,438172,491380640,,false,2025-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-28,3443.TW,3443,創意,TWSE,1135.0,1175.0,1135.0,1160.0,1281279,1488403460,,false,2025-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-29,3443.TW,3443,創意,TWSE,1180.0,1185.0,1160.0,1165.0,830333,969231685,,false,2025-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-02,3443.TW,3443,創意,TWSE,1145.0,1145.0,1085.0,1095.0,1222340,1350807435,,false,2025-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-03,3443.TW,3443,創意,TWSE,1100.0,1115.0,1085.0,1110.0,740205,818487705,,false,2025-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-04,3443.TW,3443,創意,TWSE,1140.0,1185.0,1140.0,1180.0,1537475,1793657140,,false,2025-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-05,3443.TW,3443,創意,TWSE,1185.0,1195.0,1165.0,1180.0,843157,994036175,,false,2025-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-06,3443.TW,3443,創意,TWSE,1160.0,1165.0,1130.0,1135.0,924143,1056136410,,false,2025-06-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250606&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-09,3443.TW,3443,創意,TWSE,1150.0,1155.0,1115.0,1125.0,737019,834022135,,false,2025-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-10,3443.TW,3443,創意,TWSE,1135.0,1150.0,1130.0,1150.0,563543,643110150,,false,2025-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-11,3443.TW,3443,創意,TWSE,1160.0,1175.0,1155.0,1165.0,800169,931986030,,false,2025-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-12,3443.TW,3443,創意,TWSE,1160.0,1170.0,1130.0,1145.0,949455,1089476560,,false,2025-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-13,3443.TW,3443,創意,TWSE,1130.0,1130.0,1085.0,1095.0,1783333,1963140785,,false,2025-06-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250613&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-16,3443.TW,3443,創意,TWSE,1090.0,1100.0,1065.0,1070.0,1521286,1635485055,,false,2025-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-17,3443.TW,3443,創意,TWSE,1085.0,1115.0,1080.0,1085.0,1188709,1301471735,,false,2025-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-18,3443.TW,3443,創意,TWSE,1080.0,1085.0,1055.0,1065.0,1373852,1465344620,,false,2025-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-19,3443.TW,3443,創意,TWSE,1070.0,1070.0,1030.0,1065.0,1695509,1782397375,,false,2025-06-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250619&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-20,3443.TW,3443,創意,TWSE,1060.0,1075.0,1040.0,1065.0,1253711,1330867770,,false,2025-06-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250620&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-23,3443.TW,3443,創意,TWSE,1040.0,1065.0,1035.0,1065.0,700980,737374970,,false,2025-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-24,3443.TW,3443,創意,TWSE,1100.0,1125.0,1100.0,1115.0,2405389,2678416065,,false,2025-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
