date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-09-22,8299.TWO,8299,群聯,TPEx,729.0,740.0,726.0,737.0,2427223,1780589196,,false,2025-09-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-23,8299.TWO,8299,群聯,TPEx,747.0,747.0,700.0,710.0,3662779,2618802010,,false,2025-09-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-24,8299.TWO,8299,群聯,TPEx,707.0,707.0,672.0,695.0,4556166,3120146161,,false,2025-09-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-25,8299.TWO,8299,群聯,TPEx,687.0,690.0,669.0,669.0,3102856,2101197451,,false,2025-09-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-26,8299.TWO,8299,群聯,TPEx,664.0,664.0,633.0,642.0,4045860,2595389838,,false,2025-09-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-30,8299.TWO,8299,群聯,TPEx,689.0,706.0,680.0,706.0,3875057,2684452310,,false,2025-09-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-01,8299.TWO,8299,群聯,TPEx,699.0,730.0,698.0,724.0,3812558,2732236353,,false,2025-10-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-02,8299.TWO,8299,群聯,TPEx,796.0,796.0,769.0,796.0,12968939,10278334368,,false,2025-10-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-03,8299.TWO,8299,群聯,TPEx,790.0,835.0,783.0,829.0,14193229,11550518130,,false,2025-10-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-07,8299.TWO,8299,群聯,TPEx,832.0,897.0,821.0,874.0,16168414,13983949498,,false,2025-10-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-08,8299.TWO,8299,群聯,TPEx,850.0,870.0,833.0,855.0,8650912,7398700333,,false,2025-10-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-09,8299.TWO,8299,群聯,TPEx,884.0,895.0,870.0,882.0,9279594,8208197255,,false,2025-10-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-13,8299.TWO,8299,群聯,TPEx,826.0,861.0,826.0,846.0,1643892,1394187928,,false,2025-10-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-14,8299.TWO,8299,群聯,TPEx,870.0,870.0,781.0,781.0,2424551,1955312297,,false,2025-10-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-15,8299.TWO,8299,群聯,TPEx,786.0,801.0,772.0,782.0,2389630,1866938095,,false,2025-10-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-16,8299.TWO,8299,群聯,TPEx,802.0,860.0,802.0,860.0,1951217,1660397346,,false,2025-10-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-17,8299.TWO,8299,群聯,TPEx,846.0,873.0,846.0,850.0,1819594,1561997577,,false,2025-10-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-20,8299.TWO,8299,群聯,TPEx,868.0,868.0,841.0,855.0,1645423,1402239889,,false,2025-10-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-21,8299.TWO,8299,群聯,TPEx,860.0,883.0,860.0,868.0,1222831,1063251508,,false,2025-10-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-22,8299.TWO,8299,群聯,TPEx,860.0,882.0,860.0,869.0,1301745,1135892347,,false,2025-10-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-23,8299.TWO,8299,群聯,TPEx,860.0,880.0,860.0,880.0,1241595,1086183370,,false,2025-10-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-27,8299.TWO,8299,群聯,TPEx,968.0,968.0,968.0,968.0,1229253,1189916904,,false,2025-10-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-28,8299.TWO,8299,群聯,TPEx,1000.0,1055.0,1000.0,1025.0,11871616,12177063855,,false,2025-10-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-29,8299.TWO,8299,群聯,TPEx,1020.0,1080.0,989.0,1045.0,7708160,8019085405,,false,2025-10-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,8299.TWO,8299,群聯,TPEx,1100.0,1145.0,1060.0,1110.0,12767236,14196000610,,false,2025-10-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,8299.TWO,8299,群聯,TPEx,1095.0,1100.0,1015.0,1065.0,7159856,7582861200,,false,2025-10-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,8299.TWO,8299,群聯,TPEx,1080.0,1145.0,1065.0,1110.0,6025584,6684103305,,false,2025-11-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,8299.TWO,8299,群聯,TPEx,1130.0,1135.0,1025.0,1045.0,6515885,7001573035,,false,2025-11-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,8299.TWO,8299,群聯,TPEx,968.0,1110.0,968.0,1085.0,10650132,11143416819,,false,2025-11-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,8299.TWO,8299,群聯,TPEx,1140.0,1185.0,1110.0,1160.0,10098778,11581779275,,false,2025-11-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,8299.TWO,8299,群聯,TPEx,1145.0,1200.0,1140.0,1155.0,8887423,10360509745,,false,2025-11-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,8299.TWO,8299,群聯,TPEx,1250.0,1270.0,1230.0,1270.0,6259745,7874510795,,false,2025-11-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,8299.TWO,8299,群聯,TPEx,1330.0,1370.0,1290.0,1310.0,11365558,15111807620,,false,2025-11-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,8299.TWO,8299,群聯,TPEx,1295.0,1355.0,1280.0,1315.0,7637803,10090346910,,false,2025-11-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-13,8299.TWO,8299,群聯,TPEx,1330.0,1390.0,1235.0,1315.0,13675415,18111363060,,false,2025-11-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,8299.TWO,8299,群聯,TPEx,1230.0,1285.0,1220.0,1260.0,11110873,13949649035,,false,2025-11-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,8299.TWO,8299,群聯,TPEx,1345.0,1360.0,1260.0,1290.0,9469104,12334248110,,false,2025-11-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,8299.TWO,8299,群聯,TPEx,1275.0,1300.0,1185.0,1195.0,10470854,12861161855,,false,2025-11-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,8299.TWO,8299,群聯,TPEx,1115.0,1180.0,1100.0,1120.0,11439110,13083015500,,false,2025-11-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,8299.TWO,8299,群聯,TPEx,1190.0,1190.0,1065.0,1180.0,14981616,17045740640,,false,2025-11-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,8299.TWO,8299,群聯,TPEx,1065.0,1065.0,1065.0,1065.0,1879460,2001624900,,false,2025-11-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,8299.TWO,8299,群聯,TPEx,1060.0,1085.0,1030.0,1055.0,9408135,9945797925,,false,2025-11-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-25,8299.TWO,8299,群聯,TPEx,1160.0,1160.0,1095.0,1100.0,10169135,11514547465,,false,2025-11-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-26,8299.TWO,8299,群聯,TPEx,1115.0,1115.0,1000.0,1015.0,10622275,11044007105,,false,2025-11-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-27,8299.TWO,8299,群聯,TPEx,1055.0,1070.0,1035.0,1055.0,5900353,6237104345,,false,2025-11-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-28,8299.TWO,8299,群聯,TPEx,1055.0,1150.0,1045.0,1120.0,8571825,9548966860,,false,2025-11-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-01,8299.TWO,8299,群聯,TPEx,1130.0,1145.0,1100.0,1105.0,5083416,5707202940,,false,2025-12-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-02,8299.TWO,8299,群聯,TPEx,1115.0,1125.0,1070.0,1070.0,5662810,6180255650,,false,2025-12-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-03,8299.TWO,8299,群聯,TPEx,1085.0,1130.0,1070.0,1070.0,5339615,5848201845,,false,2025-12-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-04,8299.TWO,8299,群聯,TPEx,1055.0,1060.0,1015.0,1030.0,6433797,6640770545,,false,2025-12-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-05,8299.TWO,8299,群聯,TPEx,1050.0,1090.0,1025.0,1080.0,5383095,5734420220,,false,2025-12-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-08,8299.TWO,8299,群聯,TPEx,1110.0,1160.0,1095.0,1155.0,9219076,10441419630,,false,2025-12-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-09,8299.TWO,8299,群聯,TPEx,1155.0,1180.0,1125.0,1155.0,5883253,6793950330,,false,2025-12-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-10,8299.TWO,8299,群聯,TPEx,1160.0,1165.0,1110.0,1125.0,5308914,6009229990,,false,2025-12-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-11,8299.TWO,8299,群聯,TPEx,1155.0,1165.0,1105.0,1105.0,4638207,5259259850,,false,2025-12-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-12,8299.TWO,8299,群聯,TPEx,1125.0,1155.0,1120.0,1125.0,5234059,5966117730,,false,2025-12-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-15,8299.TWO,8299,群聯,TPEx,1080.0,1150.0,1075.0,1125.0,6909475,7722270930,,false,2025-12-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-16,8299.TWO,8299,群聯,TPEx,1105.0,1130.0,1020.0,1045.0,9175636,9733407245,,false,2025-12-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-17,8299.TWO,8299,群聯,TPEx,1055.0,1115.0,1050.0,1095.0,8087147,8800262145,,false,2025-12-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-18,8299.TWO,8299,群聯,TPEx,1105.0,1150.0,1070.0,1080.0,11140357,12314871015,,false,2025-12-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-19,8299.TWO,8299,群聯,TPEx,1120.0,1125.0,1090.0,1110.0,8234727,9120879675,,false,2025-12-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-22,8299.TWO,8299,群聯,TPEx,1160.0,1185.0,1145.0,1175.0,10484579,12229915975,,false,2025-12-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-23,8299.TWO,8299,群聯,TPEx,1235.0,1235.0,1170.0,1175.0,9492969,11295901040,,false,2025-12-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-24,8299.TWO,8299,群聯,TPEx,1190.0,1290.0,1180.0,1290.0,13753194,17220067930,,false,2025-12-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-26,8299.TWO,8299,群聯,TPEx,1310.0,1315.0,1285.0,1310.0,9609091,12469673400,,false,2025-12-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-29,8299.TWO,8299,群聯,TPEx,1310.0,1355.0,1290.0,1340.0,7367525,9795241865,,false,2025-12-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-30,8299.TWO,8299,群聯,TPEx,1340.0,1365.0,1330.0,1340.0,6321906,8515522600,,false,2025-12-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-31,8299.TWO,8299,群聯,TPEx,1470.0,1470.0,1400.0,1450.0,14045797,20411610210,,false,2025-12-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-02,8299.TWO,8299,群聯,TPEx,1455.0,1470.0,1425.0,1445.0,7123038,10308561785,,false,2026-01-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-05,8299.TWO,8299,群聯,TPEx,1485.0,1505.0,1450.0,1470.0,8461031,12518248080,,false,2026-01-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-06,8299.TWO,8299,群聯,TPEx,1480.0,1615.0,1465.0,1615.0,11056130,17419693970,,false,2026-01-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-07,8299.TWO,8299,群聯,TPEx,1755.0,1755.0,1650.0,1675.0,4143305,7037599720,,false,2026-01-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-08,8299.TWO,8299,群聯,TPEx,1655.0,1710.0,1655.0,1700.0,2629788,4444087260,,false,2026-01-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-09,8299.TWO,8299,群聯,TPEx,1660.0,1660.0,1530.0,1630.0,4363892,6979230335,,false,2026-01-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-12,8299.TWO,8299,群聯,TPEx,1690.0,1790.0,1660.0,1775.0,3417286,5946782635,,false,2026-01-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-13,8299.TWO,8299,群聯,TPEx,1805.0,1805.0,1690.0,1770.0,2727206,4767345215,,false,2026-01-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-14,8299.TWO,8299,群聯,TPEx,1750.0,1775.0,1740.0,1775.0,1605028,2827991405,,false,2026-01-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-15,8299.TWO,8299,群聯,TPEx,1765.0,1810.0,1765.0,1795.0,1688507,3030081805,,false,2026-01-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-16,8299.TWO,8299,群聯,TPEx,1860.0,1915.0,1855.0,1890.0,2390443,4516554880,,false,2026-01-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-19,8299.TWO,8299,群聯,TPEx,1940.0,2025.0,1940.0,1980.0,3193867,6344429220,,false,2026-01-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-20,8299.TWO,8299,群聯,TPEx,1860.0,2005.0,1860.0,2005.0,3015991,5862664430,,false,2026-01-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-21,8299.TWO,8299,群聯,TPEx,2050.0,2145.0,1880.0,1905.0,15309053,30513096070,,false,2026-01-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-22,8299.TWO,8299,群聯,TPEx,2075.0,2095.0,1990.0,2055.0,10392553,21533424440,,false,2026-01-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-23,8299.TWO,8299,群聯,TPEx,2055.0,2075.0,1965.0,2000.0,6185467,12526190235,,false,2026-01-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-26,8299.TWO,8299,群聯,TPEx,2075.0,2145.0,2015.0,2075.0,5960703,12459017915,,false,2026-01-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-27,8299.TWO,8299,群聯,TPEx,2080.0,2170.0,2040.0,2120.0,5740165,12128045685,,false,2026-01-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-28,8299.TWO,8299,群聯,TPEx,2225.0,2285.0,2155.0,2285.0,8017187,17825307940,,false,2026-01-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-29,8299.TWO,8299,群聯,TPEx,2345.0,2370.0,2235.0,2305.0,8772872,20231686570,,false,2026-01-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-30,8299.TWO,8299,群聯,TPEx,2365.0,2465.0,2320.0,2380.0,9071475,21769836875,,false,2026-01-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-02,8299.TWO,8299,群聯,TPEx,2250.0,2260.0,2145.0,2145.0,8329865,18218079660,,false,2026-02-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-03,8299.TWO,8299,群聯,TPEx,2275.0,2275.0,1935.0,1990.0,19179180,39290228450,,false,2026-02-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-04,8299.TWO,8299,群聯,TPEx,1985.0,2085.0,1955.0,2055.0,8591584,17409608705,,false,2026-02-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-05,8299.TWO,8299,群聯,TPEx,1975.0,2070.0,1965.0,2020.0,7142212,14353727590,,false,2026-02-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
