date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-07-14,6412.TW,6412,群電,TWSE,113.0,114.0,112.5,113.0,292582,33085704,,false,2025-07-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250714&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-15,6412.TW,6412,群電,TWSE,112.5,114.0,112.5,113.5,229587,26021698,,false,2025-07-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250715&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-16,6412.TW,6412,群電,TWSE,113.0,114.0,112.0,112.5,845687,95447230,,false,2025-07-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250716&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-17,6412.TW,6412,群電,TWSE,112.5,115.5,112.0,114.5,662428,75513266,,false,2025-07-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250717&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-18,6412.TW,6412,群電,TWSE,115.5,116.0,111.0,116.0,1810768,205206315,,false,2025-07-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250718&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-21,6412.TW,6412,群電,TWSE,115.5,117.0,114.5,117.0,682578,79221310,,false,2025-07-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250721&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-22,6412.TW,6412,群電,TWSE,117.5,117.5,112.0,113.5,1183519,134712046,,false,2025-07-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250722&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-23,6412.TW,6412,群電,TWSE,114.5,115.0,113.5,115.0,633543,72374436,,false,2025-07-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250723&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-24,6412.TW,6412,群電,TWSE,115.5,115.5,114.0,115.0,244824,28106382,,false,2025-07-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250724&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-25,6412.TW,6412,群電,TWSE,115.0,115.0,113.5,114.5,271103,30937575,,false,2025-07-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250725&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-28,6412.TW,6412,群電,TWSE,115.5,116.0,113.5,113.5,431188,49297381,,false,2025-07-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250728&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-29,6412.TW,6412,群電,TWSE,113.5,114.5,111.5,112.5,452074,50995066,,false,2025-07-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250729&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-30,6412.TW,6412,群電,TWSE,112.5,113.5,112.5,113.0,291829,33012055,,false,2025-07-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250730&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-31,6412.TW,6412,群電,TWSE,113.0,113.0,110.0,113.0,752188,84102670,,false,2025-07-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250731&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-01,6412.TW,6412,群電,TWSE,60.0,60.2,59.5,60.0,622607,37217179,,false,2025-08-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250801&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-04,6412.TW,6412,群電,TWSE,111.0,116.0,111.0,114.5,671508,76756206,,false,2025-08-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250804&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-05,6412.TW,6412,群電,TWSE,116.0,117.0,114.5,115.5,693695,80409822,,false,2025-08-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250805&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-06,6412.TW,6412,群電,TWSE,119.0,121.0,113.5,113.5,2109132,244870713,,false,2025-08-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250806&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-07,6412.TW,6412,群電,TWSE,114.0,114.5,110.5,111.0,1015598,113712599,,false,2025-08-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250807&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-08,6412.TW,6412,群電,TWSE,110.5,111.5,110.0,110.5,465028,51454592,,false,2025-08-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250808&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-11,6412.TW,6412,群電,TWSE,111.0,111.0,109.0,109.5,379521,41645146,,false,2025-08-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250811&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-12,6412.TW,6412,群電,TWSE,109.5,110.5,108.5,108.5,403107,44060969,,false,2025-08-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250812&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-13,6412.TW,6412,群電,TWSE,109.5,109.5,107.0,108.5,617520,67008211,,false,2025-08-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250813&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-14,6412.TW,6412,群電,TWSE,109.5,109.5,108.0,108.5,290576,31638158,,false,2025-08-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250814&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-15,6412.TW,6412,群電,TWSE,109.0,109.5,108.5,108.5,193951,21100677,,false,2025-08-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250815&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-18,6412.TW,6412,群電,TWSE,107.5,108.5,106.5,106.5,398298,42597789,,false,2025-08-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250818&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-19,6412.TW,6412,群電,TWSE,106.0,107.0,105.5,105.5,401995,42553156,,false,2025-08-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250819&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-20,6412.TW,6412,群電,TWSE,105.5,106.5,104.5,105.5,312102,32951809,,false,2025-08-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250820&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-21,6412.TW,6412,群電,TWSE,105.5,107.0,105.5,105.5,235391,24973561,,false,2025-08-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250821&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-22,6412.TW,6412,群電,TWSE,105.5,106.5,104.0,104.0,353113,37054706,,false,2025-08-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250822&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-25,6412.TW,6412,群電,TWSE,105.5,106.5,105.0,105.5,293533,31029396,,false,2025-08-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250825&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-26,6412.TW,6412,群電,TWSE,105.5,106.5,105.0,105.5,265259,28038399,,false,2025-08-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250826&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-27,6412.TW,6412,群電,TWSE,105.0,107.0,105.0,105.5,380512,40329382,,false,2025-08-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250827&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-28,6412.TW,6412,群電,TWSE,105.5,108.5,105.5,106.5,514249,55185549,,false,2025-08-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250828&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-29,6412.TW,6412,群電,TWSE,107.0,107.0,105.0,105.0,411897,43519110,,false,2025-08-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250829&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-01,6412.TW,6412,群電,TWSE,105.0,105.0,101.5,103.0,1059044,108923581,,false,2025-09-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250901&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-02,6412.TW,6412,群電,TWSE,103.0,104.5,103.0,104.0,400967,41611710,,false,2025-09-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250902&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-03,6412.TW,6412,群電,TWSE,104.0,104.5,103.5,103.5,227123,23597643,,false,2025-09-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250903&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-04,6412.TW,6412,群電,TWSE,104.5,106.0,104.0,105.0,452807,47530937,,false,2025-09-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250904&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-05,6412.TW,6412,群電,TWSE,106.0,107.0,105.0,106.5,384423,40711612,,false,2025-09-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250905&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-08,6412.TW,6412,群電,TWSE,106.5,107.0,105.0,106.0,512465,54335696,,false,2025-09-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250908&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-09,6412.TW,6412,群電,TWSE,106.0,107.0,105.0,106.0,403323,42646496,,false,2025-09-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250909&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-10,6412.TW,6412,群電,TWSE,105.5,108.0,105.5,106.5,806856,86234327,,false,2025-09-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250910&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-11,6412.TW,6412,群電,TWSE,108.5,108.5,103.5,104.0,635417,67323278,,false,2025-09-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250911&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-12,6412.TW,6412,群電,TWSE,104.5,105.5,103.0,103.0,567100,58936867,,false,2025-09-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250912&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-15,6412.TW,6412,群電,TWSE,103.0,103.5,102.0,102.0,485570,49877911,,false,2025-09-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250915&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-16,6412.TW,6412,群電,TWSE,102.5,104.0,102.0,103.5,681446,70176553,,false,2025-09-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250916&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-17,6412.TW,6412,群電,TWSE,103.5,104.0,100.5,102.0,971064,98949225,,false,2025-09-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250917&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-18,6412.TW,6412,群電,TWSE,102.5,105.0,102.0,104.0,1076483,111543209,,false,2025-09-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250918&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-19,6412.TW,6412,群電,TWSE,104.5,105.0,102.5,103.0,570092,59027919,,false,2025-09-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250919&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-22,6412.TW,6412,群電,TWSE,103.5,104.0,101.0,101.5,629676,64286906,,false,2025-09-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250922&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-23,6412.TW,6412,群電,TWSE,101.5,102.0,100.0,100.0,1288592,129959039,,false,2025-09-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250923&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-24,6412.TW,6412,群電,TWSE,100.5,101.5,100.0,100.5,678397,68140882,,false,2025-09-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250924&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-25,6412.TW,6412,群電,TWSE,100.5,101.5,99.5,99.5,684953,68455413,,false,2025-09-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250925&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-26,6412.TW,6412,群電,TWSE,99.5,99.5,97.1,98.4,920770,90303437,,false,2025-09-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250926&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-30,6412.TW,6412,群電,TWSE,98.6,100.5,98.4,99.8,548289,54380403,,false,2025-09-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250930&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-01,6412.TW,6412,群電,TWSE,99.2,101.0,99.2,100.5,414489,41520979,,false,2025-10-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251001&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-02,6412.TW,6412,群電,TWSE,101.0,101.5,100.0,100.5,374748,37822157,,false,2025-10-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251002&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-03,6412.TW,6412,群電,TWSE,100.0,101.0,99.9,100.0,253251,25361837,,false,2025-10-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251003&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-07,6412.TW,6412,群電,TWSE,100.0,102.0,99.9,101.5,715908,72410094,,false,2025-10-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251007&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-08,6412.TW,6412,群電,TWSE,101.5,101.5,99.1,99.1,684083,68261075,,false,2025-10-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251008&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-09,6412.TW,6412,群電,TWSE,99.5,99.8,97.8,97.9,585377,57548177,,false,2025-10-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251009&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-13,6412.TW,6412,群電,TWSE,94.8,98.6,94.8,98.5,556090,54310769,,false,2025-10-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251013&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-14,6412.TW,6412,群電,TWSE,98.6,101.5,98.1,98.1,507333,50494788,,false,2025-10-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251014&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-15,6412.TW,6412,群電,TWSE,98.2,103.0,98.1,103.0,538387,54752122,,false,2025-10-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251015&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-16,6412.TW,6412,群電,TWSE,102.5,102.5,99.3,100.0,671832,67374247,,false,2025-10-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251016&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-17,6412.TW,6412,群電,TWSE,100.0,101.0,99.5,100.0,385458,38598215,,false,2025-10-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251017&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-20,6412.TW,6412,群電,TWSE,100.0,100.5,98.6,98.6,478763,47543790,,false,2025-10-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251020&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-21,6412.TW,6412,群電,TWSE,99.8,100.0,98.4,98.4,559892,55493589,,false,2025-10-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251021&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-22,6412.TW,6412,群電,TWSE,98.7,99.5,98.3,99.5,273713,27102663,,false,2025-10-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251022&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-23,6412.TW,6412,群電,TWSE,99.0,99.9,98.6,99.9,322737,32115768,,false,2025-10-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251023&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-27,6412.TW,6412,群電,TWSE,100.0,100.0,95.5,95.5,1225558,119107558,,false,2025-10-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251027&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-28,6412.TW,6412,群電,TWSE,96.1,96.8,94.3,94.3,917958,87226715,,false,2025-10-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251028&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-29,6412.TW,6412,群電,TWSE,94.6,95.6,93.6,93.6,741489,69900816,,false,2025-10-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251029&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,6412.TW,6412,群電,TWSE,94.3,94.8,91.9,93.2,1141463,106203607,,false,2025-10-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251030&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,6412.TW,6412,群電,TWSE,94.0,94.0,90.2,90.2,1967748,180260983,,false,2025-10-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251031&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,6412.TW,6412,群電,TWSE,89.4,90.6,89.2,89.4,1152837,103392557,,false,2025-11-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251103&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,6412.TW,6412,群電,TWSE,89.2,89.4,87.8,88.6,1010555,89398821,,false,2025-11-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251104&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,6412.TW,6412,群電,TWSE,88.1,91.3,86.3,91.3,623460,55639271,,false,2025-11-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,6412.TW,6412,群電,TWSE,89.0,90.7,88.8,90.0,646225,57881145,,false,2025-11-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,6412.TW,6412,群電,TWSE,89.8,89.9,87.4,88.4,635946,56008601,,false,2025-11-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,6412.TW,6412,群電,TWSE,88.4,89.2,86.8,88.6,409912,35981871,,false,2025-11-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251110&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,6412.TW,6412,群電,TWSE,88.0,88.5,86.0,86.0,895726,77671354,,false,2025-11-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251111&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,6412.TW,6412,群電,TWSE,88.0,91.7,88.0,90.7,1268963,114801904,,false,2025-11-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-13,6412.TW,6412,群電,TWSE,91.1,91.3,89.5,91.1,577539,52360943,,false,2025-11-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,6412.TW,6412,群電,TWSE,90.2,94.8,89.8,92.1,1358373,126378672,,false,2025-11-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,6412.TW,6412,群電,TWSE,92.6,92.8,90.5,90.7,481681,44036288,,false,2025-11-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251117&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,6412.TW,6412,群電,TWSE,90.3,90.3,88.0,88.2,420765,37297804,,false,2025-11-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251118&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,6412.TW,6412,群電,TWSE,89.4,89.4,87.3,87.4,435279,38260563,,false,2025-11-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,6412.TW,6412,群電,TWSE,88.7,90.0,88.6,90.0,342461,30654202,,false,2025-11-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,6412.TW,6412,群電,TWSE,89.8,90.5,89.2,90.5,333867,30000595,,false,2025-11-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,6412.TW,6412,群電,TWSE,91.1,91.1,89.0,90.9,524606,47257002,,false,2025-11-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251124&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
