date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-25,散熱,3017,奇鋐,11,40.9,2.6,2.4,0.2,22488.1,78733.2,85.7,62.0,72.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.2,100.0,0,0,0,1,65.7,21.7,true,false,false,false
2026-05-25,散熱,3324,雙鴻,11,40.9,2.6,2.4,0.2,22488.1,78733.2,85.7,62.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,4,9.4,-27.1,false,false,false,false
2026-05-25,散熱,6230,尼得科超眾,11,40.9,2.6,2.4,0.2,22488.1,78733.2,85.7,62.0,13.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,55.2,1.0,0,0,0,7,0.1,0.0,false,false,false,false
2026-05-25,散熱,2421,建準,11,40.9,2.6,2.4,0.2,22488.1,78733.2,85.7,62.0,51.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,56.6,100.0,0,0,0,3,11.2,5.1,false,true,false,false
2026-05-25,散熱,3653,健策,11,40.9,2.6,2.4,0.2,22488.1,78733.2,85.7,62.0,51.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,58.5,100.0,0,0,0,2,11.5,-0.6,false,false,false,false
2026-05-25,散熱,3483,力致,11,40.9,2.6,2.4,0.2,22488.1,78733.2,85.7,62.0,14.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,66.0,9.9,0,0,0,6,0.9,0.1,false,false,false,false
2026-05-25,散熱,3338,泰碩,11,40.9,2.6,2.4,0.2,22488.1,78733.2,85.7,62.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,13.6,0,0,0,5,1.2,0.8,false,true,false,false
2026-05-25,金融,2881,富邦金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,61.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.4,100.0,0,0,0,1,22.3,8.8,true,false,false,false
2026-05-25,金融,2882,國泰金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,100.0,0,0,0,2,19.4,7.4,true,false,false,false
2026-05-25,金融,2884,玉山金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,73.9,0,0,0,7,7.3,2.9,false,false,true,false
2026-05-25,金融,2885,元大金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,32.8,79.9,0,0,0,6,7.9,2.4,false,false,true,false
2026-05-25,金融,2886,兆豐金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,68.0,0,0,0,8,6.7,1.7,false,false,false,false
2026-05-25,金融,2891,中信金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,61.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,100.0,0,0,0,3,13.0,-3.7,false,false,false,false
2026-05-25,金融,2892,第一金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,26.2,100.0,0,0,0,4,10.7,-1.7,false,false,false,false
2026-05-25,金融,2880,華南金,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,100.0,0,0,0,5,10.2,6.1,false,true,false,false
2026-05-25,金融,5876,上海商銀,12,49.6,2.3,2.3,0.0,20339.1,87947.2,100.0,34.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,26.5,0,0,0,9,2.6,1.1,false,false,false,false
2026-05-25,航運,2603,長榮,13,46.0,1.6,1.5,0.1,13701.4,58182.2,100.0,48.0,71.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,1,49.4,7.7,true,false,false,false
