date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-03-11,3324.TW,3324,雙鴻,TPEx,650.0,658.0,637.0,646.0,3078866,1987870550,,false,2025-03-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-12,3324.TW,3324,雙鴻,TPEx,653.0,668.0,628.0,630.0,3224684,2078029130,,false,2025-03-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-13,3324.TW,3324,雙鴻,TPEx,646.0,650.0,616.0,619.0,2893107,1829239424,,false,2025-03-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-14,3324.TW,3324,雙鴻,TPEx,625.0,635.0,613.0,619.0,2280893,1417131093,,false,2025-03-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-17,3324.TW,3324,雙鴻,TPEx,630.0,636.0,616.0,616.0,1270255,794123511,,false,2025-03-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-18,3324.TW,3324,雙鴻,TPEx,625.0,629.0,619.0,620.0,1146379,713192637,,false,2025-03-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-19,3324.TW,3324,雙鴻,TPEx,624.0,624.0,587.0,588.0,3246313,1941184810,,false,2025-03-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-20,3324.TW,3324,雙鴻,TPEx,597.0,639.0,597.0,636.0,5759218,3571202205,,false,2025-03-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-21,3324.TW,3324,雙鴻,TPEx,636.0,637.0,623.0,633.0,2145272,1352272030,,false,2025-03-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-24,3324.TW,3324,雙鴻,TPEx,637.0,642.0,612.0,612.0,1905121,1188733176,,false,2025-03-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-25,3324.TW,3324,雙鴻,TPEx,626.0,627.0,610.0,610.0,2040099,1262147861,,false,2025-03-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-26,3324.TW,3324,雙鴻,TPEx,612.0,617.0,601.0,606.0,1674449,1018549834,,false,2025-03-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-27,3324.TW,3324,雙鴻,TPEx,595.0,611.0,582.0,611.0,2767376,1650385550,,false,2025-03-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-28,3324.TW,3324,雙鴻,TPEx,599.0,603.0,586.0,588.0,2680078,1588123929,,false,2025-03-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-31,3324.TW,3324,雙鴻,TPEx,560.0,564.0,530.0,530.0,4385441,2370761377,,false,2025-03-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/03/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-01,3324.TW,3324,雙鴻,TPEx,535.0,540.0,527.0,535.0,3184299,1697925807,,false,2025-04-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-02,3324.TW,3324,雙鴻,TPEx,541.0,551.0,534.0,544.0,2202312,1193987365,,false,2025-04-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-07,3324.TW,3324,雙鴻,TPEx,490.0,490.0,490.0,490.0,181182,88779180,,false,2025-04-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-08,3324.TW,3324,雙鴻,TPEx,441.0,441.0,441.0,441.0,1622853,715681316,,false,2025-04-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-09,3324.TW,3324,雙鴻,TPEx,398.0,413.5,397.0,397.0,2978261,1195482634,,false,2025-04-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-10,3324.TW,3324,雙鴻,TPEx,436.5,436.5,436.5,436.5,1067947,466158804,,false,2025-04-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-11,3324.TW,3324,雙鴻,TPEx,412.0,479.0,395.0,479.0,7108590,3203733598,,false,2025-04-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-14,3324.TW,3324,雙鴻,TPEx,500.0,515.0,479.5,486.0,5561945,2755199055,,false,2025-04-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-15,3324.TW,3324,雙鴻,TPEx,488.0,517.0,484.0,511.0,4594903,2311384802,,false,2025-04-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-16,3324.TW,3324,雙鴻,TPEx,497.0,504.0,460.0,460.0,6617473,3196167889,,false,2025-04-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-17,3324.TW,3324,雙鴻,TPEx,439.5,474.5,430.0,467.5,10228957,4621910058,,false,2025-04-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-18,3324.TW,3324,雙鴻,TPEx,468.5,484.0,459.5,482.5,5164234,2444335482,,false,2025-04-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-21,3324.TW,3324,雙鴻,TPEx,471.5,477.0,454.5,454.5,4374099,2033191357,,false,2025-04-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-22,3324.TW,3324,雙鴻,TPEx,445.0,461.0,440.5,442.5,4710787,2112435862,,false,2025-04-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-23,3324.TW,3324,雙鴻,TPEx,462.0,471.0,451.5,461.5,5017125,2316933182,,false,2025-04-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-24,3324.TW,3324,雙鴻,TPEx,465.0,466.0,448.0,465.5,6376243,2925341077,,false,2025-04-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-25,3324.TW,3324,雙鴻,TPEx,495.0,510.0,490.0,502.0,5733266,2874277127,,false,2025-04-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-28,3324.TW,3324,雙鴻,TPEx,508.0,521.0,499.5,506.0,5808386,2955071187,,false,2025-04-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-29,3324.TW,3324,雙鴻,TPEx,505.0,510.0,502.0,510.0,1911740,968514670,,false,2025-04-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-30,3324.TW,3324,雙鴻,TPEx,498.5,502.0,486.5,487.0,4896313,2412809239,,false,2025-04-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/04/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-02,3324.TW,3324,雙鴻,TPEx,506.0,518.0,499.0,512.0,6238259,3182235339,,false,2025-05-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-05,3324.TW,3324,雙鴻,TPEx,514.0,517.0,486.5,495.0,4694274,2348019849,,false,2025-05-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-06,3324.TW,3324,雙鴻,TPEx,488.5,508.0,488.5,506.0,2700270,1357734577,,false,2025-05-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-07,3324.TW,3324,雙鴻,TPEx,525.0,526.0,504.0,510.0,5992393,3079868304,,false,2025-05-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-08,3324.TW,3324,雙鴻,TPEx,510.0,522.0,510.0,520.0,3336081,1722956087,,false,2025-05-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-09,3324.TW,3324,雙鴻,TPEx,525.0,532.0,517.0,522.0,3617666,1893297698,,false,2025-05-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-12,3324.TW,3324,雙鴻,TPEx,527.0,533.0,524.0,533.0,2683565,1420945680,,false,2025-05-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-13,3324.TW,3324,雙鴻,TPEx,551.0,556.0,538.0,545.0,3085779,1684991251,,false,2025-05-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-14,3324.TW,3324,雙鴻,TPEx,560.0,591.0,560.0,581.0,7124525,4126360913,,false,2025-05-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-15,3324.TW,3324,雙鴻,TPEx,585.0,585.0,571.0,571.0,2747470,1582646892,,false,2025-05-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-16,3324.TW,3324,雙鴻,TPEx,575.0,581.0,568.0,572.0,2309306,1322948906,,false,2025-05-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-19,3324.TW,3324,雙鴻,TPEx,573.0,578.0,560.0,560.0,2366528,1346794399,,false,2025-05-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-20,3324.TW,3324,雙鴻,TPEx,573.0,575.0,561.0,565.0,1727216,979119208,,false,2025-05-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-21,3324.TW,3324,雙鴻,TPEx,570.0,578.0,568.0,575.0,2614694,1500025714,,false,2025-05-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-22,3324.TW,3324,雙鴻,TPEx,568.0,572.0,564.0,568.0,1239554,703494188,,false,2025-05-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-23,3324.TW,3324,雙鴻,TPEx,576.0,578.0,562.0,567.0,1547475,880229274,,false,2025-05-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-26,3324.TW,3324,雙鴻,TPEx,567.0,572.0,561.0,561.0,889564,503241279,,false,2025-05-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-27,3324.TW,3324,雙鴻,TPEx,565.0,567.0,555.0,561.0,858285,481046784,,false,2025-05-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-28,3324.TW,3324,雙鴻,TPEx,573.0,575.0,558.0,564.0,1320910,750052674,,false,2025-05-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-29,3324.TW,3324,雙鴻,TPEx,572.0,573.0,567.0,570.0,1442895,823616984,,false,2025-05-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-02,3324.TW,3324,雙鴻,TPEx,562.0,564.0,551.0,564.0,1602148,894060452,,false,2025-06-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-03,3324.TW,3324,雙鴻,TPEx,570.0,594.0,570.0,581.0,4849069,2831185558,,false,2025-06-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-04,3324.TW,3324,雙鴻,TPEx,598.0,609.0,595.0,606.0,4620503,2783807041,,false,2025-06-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-05,3324.TW,3324,雙鴻,TPEx,602.0,612.0,598.0,608.0,2173705,1317111486,,false,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-06,3324.TW,3324,雙鴻,TPEx,612.0,612.0,604.0,609.0,1329320,807991933,,false,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-09,3324.TW,3324,雙鴻,TPEx,597.0,605.0,597.0,603.0,2459131,1479048562,,false,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-10,3324.TW,3324,雙鴻,TPEx,605.0,613.0,603.0,613.0,1887783,1149497750,,false,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-11,3324.TW,3324,雙鴻,TPEx,620.0,640.0,617.0,631.0,2777420,1757320815,,false,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-12,3324.TW,3324,雙鴻,TPEx,634.0,694.0,631.0,694.0,7482216,5086613377,,false,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-13,3324.TW,3324,雙鴻,TPEx,694.0,725.0,688.0,705.0,9947796,7008371237,,false,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-16,3324.TW,3324,雙鴻,TPEx,701.0,714.0,689.0,689.0,4962486,3478805979,,false,2025-06-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-17,3324.TW,3324,雙鴻,TPEx,698.0,703.0,674.0,675.0,3613051,2478802165,,false,2025-06-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-18,3324.TW,3324,雙鴻,TPEx,680.0,688.0,652.0,653.0,3940101,2629408839,,false,2025-06-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-19,3324.TW,3324,雙鴻,TPEx,657.0,659.0,640.0,640.0,2834776,1835020123,,false,2025-06-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-20,3324.TW,3324,雙鴻,TPEx,640.0,646.0,623.0,634.0,2635609,1673032612,,false,2025-06-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-23,3324.TW,3324,雙鴻,TPEx,624.0,640.0,622.0,639.0,1894459,1200346551,,false,2025-06-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-24,3324.TW,3324,雙鴻,TPEx,649.0,651.0,637.0,643.0,2110249,1361227977,,false,2025-06-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-25,3324.TW,3324,雙鴻,TPEx,652.0,679.0,651.0,664.0,4336104,2896268497,,false,2025-06-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-26,3324.TW,3324,雙鴻,TPEx,670.0,674.0,642.0,652.0,2696205,1766682847,,false,2025-06-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-27,3324.TW,3324,雙鴻,TPEx,657.0,657.0,644.0,650.0,1415584,919757130,,false,2025-06-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-30,3324.TW,3324,雙鴻,TPEx,653.0,656.0,641.0,641.0,1374708,888503501,,false,2025-06-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-01,3324.TW,3324,雙鴻,TPEx,650.0,655.0,643.0,643.0,1979204,1280099856,,false,2025-07-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-02,3324.TW,3324,雙鴻,TPEx,642.0,659.0,642.0,642.0,2645802,1715971841,,false,2025-07-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-03,3324.TW,3324,雙鴻,TPEx,650.0,654.0,647.0,648.0,2198515,1403077663,,false,2025-07-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-04,3324.TW,3324,雙鴻,TPEx,656.0,659.0,635.0,637.0,1994359,1287739997,,false,2025-07-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-07,3324.TW,3324,雙鴻,TPEx,635.0,639.0,621.0,635.0,1574587,992585965,,false,2025-07-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-08,3324.TW,3324,雙鴻,TPEx,630.0,639.0,623.0,638.0,1974635,1249910789,,false,2025-07-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-09,3324.TW,3324,雙鴻,TPEx,637.0,645.0,631.0,633.0,2102342,1339331635,,false,2025-07-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-10,3324.TW,3324,雙鴻,TPEx,640.0,654.0,640.0,645.0,2702246,1751827169,,false,2025-07-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-11,3324.TW,3324,雙鴻,TPEx,642.0,648.0,636.0,640.0,1980326,1266223962,,false,2025-07-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-14,3324.TW,3324,雙鴻,TPEx,637.0,645.0,634.0,640.0,1167807,748848219,,false,2025-07-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-15,3324.TW,3324,雙鴻,TPEx,640.0,696.0,633.0,694.0,8636836,5873208867,,false,2025-07-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-16,3324.TW,3324,雙鴻,TPEx,713.0,715.0,682.0,683.0,6990000,4895424206,,false,2025-07-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-17,3324.TW,3324,雙鴻,TPEx,695.0,702.0,678.0,687.0,3583371,2468225160,,false,2025-07-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-18,3324.TW,3324,雙鴻,TPEx,695.0,702.0,687.0,697.0,3151033,2189563800,,false,2025-07-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-21,3324.TW,3324,雙鴻,TPEx,712.0,713.0,684.0,692.0,5348684,3736608011,,false,2025-07-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-22,3324.TW,3324,雙鴻,TPEx,690.0,695.0,646.0,649.0,4594445,3059881153,,false,2025-07-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-23,3324.TW,3324,雙鴻,TPEx,660.0,663.0,646.0,648.0,2138491,1396652371,,false,2025-07-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-24,3324.TW,3324,雙鴻,TPEx,655.0,655.0,643.0,643.0,1952622,1265656715,,false,2025-07-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
