date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-02-13,3665.TW,3665,貿聯-KY,TWSE,705.0,713.0,691.0,693.0,2388014,1670082654,,false,2025-02-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250213&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-14,3665.TW,3665,貿聯-KY,TWSE,700.0,708.0,687.0,698.0,2731690,1902697360,,false,2025-02-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250214&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-17,3665.TW,3665,貿聯-KY,TWSE,698.0,703.0,651.0,658.0,4373607,2910683725,,false,2025-02-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250217&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-18,3665.TW,3665,貿聯-KY,TWSE,664.0,688.0,664.0,686.0,3999410,2718819425,,false,2025-02-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250218&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-19,3665.TW,3665,貿聯-KY,TWSE,676.0,693.0,673.0,682.0,2317952,1579293168,,false,2025-02-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250219&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-20,3665.TW,3665,貿聯-KY,TWSE,686.0,702.0,676.0,694.0,3538484,2446874029,,false,2025-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250220&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-21,3665.TW,3665,貿聯-KY,TWSE,690.0,695.0,677.0,692.0,2023518,1389767024,,false,2025-02-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250221&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-24,3665.TW,3665,貿聯-KY,TWSE,685.0,685.0,651.0,654.0,4729905,3112598431,,false,2025-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-25,3665.TW,3665,貿聯-KY,TWSE,644.0,654.0,633.0,634.0,2807674,1795470371,,false,2025-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-26,3665.TW,3665,貿聯-KY,TWSE,625.0,638.0,621.0,628.0,3160707,1987585245,,false,2025-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-27,3665.TW,3665,貿聯-KY,TWSE,628.0,633.0,592.0,595.0,4562120,2763682136,,false,2025-02-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250227&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-03,3665.TW,3665,貿聯-KY,TWSE,590.0,599.0,585.0,591.0,1851054,1096834994,,false,2025-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-04,3665.TW,3665,貿聯-KY,TWSE,578.0,593.0,571.0,586.0,2456454,1431400498,,false,2025-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-05,3665.TW,3665,貿聯-KY,TWSE,600.0,616.0,597.0,602.0,3589339,2172524123,,false,2025-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-06,3665.TW,3665,貿聯-KY,TWSE,600.0,605.0,580.0,600.0,4105745,2435540695,,false,2025-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-07,3665.TW,3665,貿聯-KY,TWSE,596.0,605.0,567.0,568.0,4037364,2346559406,,false,2025-03-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250307&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-10,3665.TW,3665,貿聯-KY,TWSE,585.0,596.0,575.0,584.0,2867676,1677646571,,false,2025-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-11,3665.TW,3665,貿聯-KY,TWSE,557.0,561.0,533.0,541.0,4363144,2359070385,,false,2025-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-12,3665.TW,3665,貿聯-KY,TWSE,550.0,552.0,528.0,531.0,3324211,1794728451,,false,2025-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-13,3665.TW,3665,貿聯-KY,TWSE,549.0,563.0,538.0,539.0,4127836,2263764669,,false,2025-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-14,3665.TW,3665,貿聯-KY,TWSE,541.0,548.0,528.0,539.0,1632131,877633708,,false,2025-03-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250314&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-17,3665.TW,3665,貿聯-KY,TWSE,547.0,564.0,542.0,558.0,3659566,2034473291,,false,2025-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-18,3665.TW,3665,貿聯-KY,TWSE,568.0,583.0,559.0,579.0,4970233,2852690736,,false,2025-03-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250318&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-19,3665.TW,3665,貿聯-KY,TWSE,575.0,575.0,550.0,560.0,3153365,1764432418,,false,2025-03-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250319&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-20,3665.TW,3665,貿聯-KY,TWSE,570.0,572.0,556.0,559.0,1561551,879196708,,false,2025-03-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250320&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-21,3665.TW,3665,貿聯-KY,TWSE,564.0,601.0,557.0,599.0,4819886,2838014517,,false,2025-03-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250321&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-24,3665.TW,3665,貿聯-KY,TWSE,600.0,604.0,580.0,580.0,3836830,2266295410,,false,2025-03-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250324&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-25,3665.TW,3665,貿聯-KY,TWSE,598.0,603.0,583.0,588.0,4487231,2660584726,,false,2025-03-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250325&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-26,3665.TW,3665,貿聯-KY,TWSE,597.0,597.0,580.0,580.0,1401922,819238555,,false,2025-03-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250326&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-27,3665.TW,3665,貿聯-KY,TWSE,564.0,565.0,552.0,552.0,2088451,1161301539,,false,2025-03-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250327&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-28,3665.TW,3665,貿聯-KY,TWSE,551.0,564.0,540.0,542.0,2095679,1150547621,,false,2025-03-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250328&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-31,3665.TW,3665,貿聯-KY,TWSE,515.0,529.0,502.0,504.0,3035857,1550187845,,false,2025-03-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250331&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-01,3665.TW,3665,貿聯-KY,TWSE,511.0,527.0,503.0,525.0,2038510,1058776566,,false,2025-04-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250401&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-02,3665.TW,3665,貿聯-KY,TWSE,520.0,525.0,506.0,514.0,1611337,827703913,,false,2025-04-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250402&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-07,3665.TW,3665,貿聯-KY,TWSE,463.0,463.0,463.0,463.0,138144,63960672,,false,2025-04-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250407&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-08,3665.TW,3665,貿聯-KY,TWSE,417.0,417.0,417.0,417.0,1193533,497712856,,false,2025-04-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250408&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-09,3665.TW,3665,貿聯-KY,TWSE,380.5,405.5,375.5,375.5,5436949,2117863657,,false,2025-04-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250409&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-10,3665.TW,3665,貿聯-KY,TWSE,413.0,413.0,413.0,413.0,1207456,498679328,,false,2025-04-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250410&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-11,3665.TW,3665,貿聯-KY,TWSE,381.0,454.0,381.0,454.0,7023920,3032157278,,false,2025-04-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250411&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-14,3665.TW,3665,貿聯-KY,TWSE,476.0,490.0,461.0,484.0,5510163,2646521309,,false,2025-04-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250414&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-15,3665.TW,3665,貿聯-KY,TWSE,486.5,509.0,478.0,506.0,3702736,1842784302,,false,2025-04-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250415&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-16,3665.TW,3665,貿聯-KY,TWSE,496.0,512.0,486.0,486.0,2433342,1205833502,,false,2025-04-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250416&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-17,3665.TW,3665,貿聯-KY,TWSE,475.0,505.0,475.0,496.5,3234700,1591675217,,false,2025-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-18,3665.TW,3665,貿聯-KY,TWSE,499.0,523.0,494.0,517.0,4397128,2260426605,,false,2025-04-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250418&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-21,3665.TW,3665,貿聯-KY,TWSE,512.0,513.0,483.0,483.0,3851135,1894153939,,false,2025-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-22,3665.TW,3665,貿聯-KY,TWSE,475.0,507.0,472.0,481.5,3288170,1621382030,,false,2025-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-23,3665.TW,3665,貿聯-KY,TWSE,504.0,527.0,500.0,511.0,4001402,2057809719,,false,2025-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-24,3665.TW,3665,貿聯-KY,TWSE,518.0,543.0,515.0,532.0,5913491,3137143724,,false,2025-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-25,3665.TW,3665,貿聯-KY,TWSE,545.0,553.0,538.0,540.0,4129907,2252728131,,false,2025-04-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250425&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-28,3665.TW,3665,貿聯-KY,TWSE,549.0,551.0,530.0,535.0,2695602,1446854941,,false,2025-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-29,3665.TW,3665,貿聯-KY,TWSE,533.0,542.0,531.0,536.0,1366540,732944592,,false,2025-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-30,3665.TW,3665,貿聯-KY,TWSE,539.0,551.0,533.0,537.0,1958927,1061046346,,false,2025-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-02,3665.TW,3665,貿聯-KY,TWSE,551.0,590.0,550.0,590.0,5062764,2927273093,,false,2025-05-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250502&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-05,3665.TW,3665,貿聯-KY,TWSE,593.0,613.0,578.0,603.0,5734685,3417247865,,false,2025-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-06,3665.TW,3665,貿聯-KY,TWSE,592.0,618.0,590.0,597.0,4566603,2747733829,,false,2025-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-07,3665.TW,3665,貿聯-KY,TWSE,601.0,603.0,581.0,589.0,2563708,1515573067,,false,2025-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-08,3665.TW,3665,貿聯-KY,TWSE,598.0,605.0,592.0,605.0,2481007,1489291626,,false,2025-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-09,3665.TW,3665,貿聯-KY,TWSE,608.0,621.0,598.0,614.0,3908565,2389519494,,false,2025-05-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250509&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-12,3665.TW,3665,貿聯-KY,TWSE,622.0,624.0,608.0,612.0,2061073,1268233954,,false,2025-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-13,3665.TW,3665,貿聯-KY,TWSE,626.0,631.0,608.0,612.0,2756012,1700701878,,false,2025-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-14,3665.TW,3665,貿聯-KY,TWSE,620.0,653.0,613.0,643.0,6580657,4181135836,,false,2025-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-15,3665.TW,3665,貿聯-KY,TWSE,626.0,627.0,609.0,615.0,5256389,3235065651,,false,2025-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-16,3665.TW,3665,貿聯-KY,TWSE,610.0,622.0,608.0,621.0,2489013,1537122104,,false,2025-05-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250516&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-19,3665.TW,3665,貿聯-KY,TWSE,621.0,626.0,597.0,598.0,3171168,1925000931,,false,2025-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-20,3665.TW,3665,貿聯-KY,TWSE,610.0,614.0,598.0,600.0,2587524,1562859484,,false,2025-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-21,3665.TW,3665,貿聯-KY,TWSE,604.0,620.0,595.0,617.0,4548154,2769359988,,false,2025-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-22,3665.TW,3665,貿聯-KY,TWSE,613.0,632.0,608.0,617.0,5130388,3171741624,,false,2025-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-23,3665.TW,3665,貿聯-KY,TWSE,625.0,636.0,621.0,625.0,3954630,2484666123,,false,2025-05-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250523&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-26,3665.TW,3665,貿聯-KY,TWSE,626.0,645.0,617.0,630.0,4566269,2896304675,,false,2025-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-27,3665.TW,3665,貿聯-KY,TWSE,627.0,634.0,621.0,622.0,2241236,1404308608,,false,2025-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-28,3665.TW,3665,貿聯-KY,TWSE,632.0,635.0,613.0,617.0,2549671,1589675434,,false,2025-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-29,3665.TW,3665,貿聯-KY,TWSE,627.0,650.0,626.0,645.0,5667931,3620062281,,false,2025-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-02,3665.TW,3665,貿聯-KY,TWSE,633.0,650.0,629.0,638.0,2992053,1904614198,,false,2025-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-03,3665.TW,3665,貿聯-KY,TWSE,660.0,688.0,649.0,649.0,10281663,6860714496,,false,2025-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-04,3665.TW,3665,貿聯-KY,TWSE,663.0,678.0,630.0,630.0,6171236,4033139358,,false,2025-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-05,3665.TW,3665,貿聯-KY,TWSE,637.0,647.0,628.0,643.0,2679684,1714267294,,false,2025-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-06,3665.TW,3665,貿聯-KY,TWSE,630.0,633.0,611.0,617.0,5638337,3503033148,,false,2025-06-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250606&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-09,3665.TW,3665,貿聯-KY,TWSE,629.0,635.0,618.0,624.0,2876617,1796813361,,false,2025-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-10,3665.TW,3665,貿聯-KY,TWSE,630.0,659.0,628.0,655.0,4846571,3134925179,,false,2025-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-11,3665.TW,3665,貿聯-KY,TWSE,660.0,685.0,657.0,668.0,6039541,4039500899,,false,2025-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-12,3665.TW,3665,貿聯-KY,TWSE,663.0,697.0,663.0,692.0,4857778,3313874329,,false,2025-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-13,3665.TW,3665,貿聯-KY,TWSE,695.0,756.0,687.0,752.0,13504971,9838220199,,false,2025-06-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250613&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-16,3665.TW,3665,貿聯-KY,TWSE,739.0,769.0,738.0,766.0,5750126,4358388673,,false,2025-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-17,3665.TW,3665,貿聯-KY,TWSE,775.0,796.0,768.0,781.0,6029672,4708219328,,false,2025-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-18,3665.TW,3665,貿聯-KY,TWSE,773.0,800.0,773.0,785.0,6358924,4994462421,,false,2025-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-19,3665.TW,3665,貿聯-KY,TWSE,784.0,792.0,762.0,770.0,4757605,3683808302,,false,2025-06-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250619&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-20,3665.TW,3665,貿聯-KY,TWSE,770.0,775.0,743.0,765.0,4903245,3718110920,,false,2025-06-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250620&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-23,3665.TW,3665,貿聯-KY,TWSE,754.0,793.0,754.0,784.0,4844599,3774896178,,false,2025-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
