date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-07-03,8210.TW,8210,勤誠,TWSE,500.0,501.0,483.0,490.0,2837542,1387669625,,false,2025-07-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250703&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-04,8210.TW,8210,勤誠,TWSE,490.5,494.5,486.5,487.5,1365636,668089112,,false,2025-07-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250704&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-07,8210.TW,8210,勤誠,TWSE,490.5,516.0,487.5,501.0,6039385,3017587350,,false,2025-07-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250707&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-08,8210.TW,8210,勤誠,TWSE,497.0,527.0,497.0,525.0,6169780,3194141650,,false,2025-07-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250708&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-09,8210.TW,8210,勤誠,TWSE,520.0,526.0,510.0,522.0,3143255,1628409071,,false,2025-07-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250709&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-10,8210.TW,8210,勤誠,TWSE,892.0,900.0,872.0,886.0,1454958,1287974568,,false,2025-07-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250710&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-11,8210.TW,8210,勤誠,TWSE,542.0,552.0,522.0,527.0,4504304,2405513883,,false,2025-07-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250711&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-14,8210.TW,8210,勤誠,TWSE,530.0,540.0,526.0,531.0,2012907,1074593212,,false,2025-07-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250714&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-15,8210.TW,8210,勤誠,TWSE,531.0,537.0,525.0,536.0,1941176,1033342739,,false,2025-07-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250715&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-16,8210.TW,8210,勤誠,TWSE,544.0,549.0,532.0,534.0,1957544,1053572160,,false,2025-07-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250716&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-17,8210.TW,8210,勤誠,TWSE,541.0,544.0,526.0,539.0,1759075,942099060,,false,2025-07-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250717&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-18,8210.TW,8210,勤誠,TWSE,544.0,545.0,531.0,542.0,1984811,1068999010,,false,2025-07-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250718&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-21,8210.TW,8210,勤誠,TWSE,536.0,540.0,525.0,540.0,609263,324435606,,false,2025-07-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250721&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-22,8210.TW,8210,勤誠,TWSE,536.0,539.0,523.0,532.0,632714,336567228,,false,2025-07-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250722&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-23,8210.TW,8210,勤誠,TWSE,541.0,545.0,525.0,526.0,758808,405641095,,false,2025-07-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250723&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-24,8210.TW,8210,勤誠,TWSE,526.0,535.0,523.0,525.0,515531,271669350,,false,2025-07-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250724&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-25,8210.TW,8210,勤誠,TWSE,534.0,535.0,518.0,530.0,625202,328213847,,false,2025-07-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250725&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-28,8210.TW,8210,勤誠,TWSE,530.0,530.0,513.0,513.0,694242,360866943,,false,2025-07-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250728&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-29,8210.TW,8210,勤誠,TWSE,508.0,508.0,485.5,508.0,992345,493345060,,false,2025-07-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250729&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-30,8210.TW,8210,勤誠,TWSE,493.5,512.0,493.5,507.0,720802,363552923,,false,2025-07-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250730&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-31,8210.TW,8210,勤誠,TWSE,514.0,530.0,513.0,513.0,629505,327896681,,false,2025-07-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250731&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-01,8210.TW,8210,勤誠,TWSE,43.1,43.2,42.3,42.3,130565,5588238,,false,2025-08-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250801&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-04,8210.TW,8210,勤誠,TWSE,528.0,528.0,476.5,476.5,3665856,1794432446,,false,2025-08-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250804&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-05,8210.TW,8210,勤誠,TWSE,484.5,497.5,473.5,491.5,3918025,1907931998,,false,2025-08-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250805&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-06,8210.TW,8210,勤誠,TWSE,495.0,502.0,480.0,499.0,3552667,1744122178,,false,2025-08-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250806&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-07,8210.TW,8210,勤誠,TWSE,510.0,542.0,505.0,530.0,3853023,2019691046,,false,2025-08-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250807&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-08,8210.TW,8210,勤誠,TWSE,562.0,583.0,552.0,583.0,6361258,3658642950,,false,2025-08-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250808&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-11,8210.TW,8210,勤誠,TWSE,605.0,620.0,584.0,602.0,6371473,3816550298,,false,2025-08-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250811&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-12,8210.TW,8210,勤誠,TWSE,602.0,620.0,588.0,617.0,3642598,2212768071,,false,2025-08-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250812&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-13,8210.TW,8210,勤誠,TWSE,632.0,636.0,594.0,600.0,4341743,2648277692,,false,2025-08-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250813&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-14,8210.TW,8210,勤誠,TWSE,606.0,615.0,598.0,602.0,2556495,1549161451,,false,2025-08-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250814&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-15,8210.TW,8210,勤誠,TWSE,608.0,613.0,595.0,604.0,1827012,1102690058,,false,2025-08-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250815&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-18,8210.TW,8210,勤誠,TWSE,601.0,633.0,591.0,625.0,3490961,2148726459,,false,2025-08-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250818&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-19,8210.TW,8210,勤誠,TWSE,636.0,647.0,606.0,608.0,4011862,2481277477,,false,2025-08-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250819&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-20,8210.TW,8210,勤誠,TWSE,608.0,623.0,599.0,599.0,3012328,1839594809,,false,2025-08-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250820&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-21,8210.TW,8210,勤誠,TWSE,608.0,615.0,598.0,606.0,1958053,1187966266,,false,2025-08-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250821&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-22,8210.TW,8210,勤誠,TWSE,608.0,611.0,595.0,597.0,1221552,734139961,,false,2025-08-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250822&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-25,8210.TW,8210,勤誠,TWSE,615.0,622.0,597.0,599.0,2156953,1304943673,,false,2025-08-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250825&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-26,8210.TW,8210,勤誠,TWSE,603.0,603.0,582.0,601.0,1805855,1073922185,,false,2025-08-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250826&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-27,8210.TW,8210,勤誠,TWSE,608.0,622.0,600.0,620.0,2607883,1598844820,,false,2025-08-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250827&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-28,8210.TW,8210,勤誠,TWSE,613.0,617.0,602.0,613.0,1541340,942605936,,false,2025-08-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250828&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-29,8210.TW,8210,勤誠,TWSE,620.0,623.0,609.0,609.0,1836999,1131345024,,false,2025-08-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250829&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-01,8210.TW,8210,勤誠,TWSE,611.0,611.0,574.0,578.0,2615831,1537290334,,false,2025-09-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250901&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-02,8210.TW,8210,勤誠,TWSE,588.0,588.0,561.0,570.0,1446461,828651568,,false,2025-09-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250902&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-03,8210.TW,8210,勤誠,TWSE,572.0,579.0,566.0,571.0,1159810,663013757,,false,2025-09-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250903&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-04,8210.TW,8210,勤誠,TWSE,578.0,580.0,566.0,569.0,776318,443378523,,false,2025-09-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250904&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-05,8210.TW,8210,勤誠,TWSE,574.0,614.0,574.0,606.0,3055725,1833375396,,false,2025-09-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250905&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-08,8210.TW,8210,勤誠,TWSE,616.0,616.0,602.0,602.0,1261768,765280959,,false,2025-09-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250908&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-09,8210.TW,8210,勤誠,TWSE,610.0,613.0,589.0,592.0,2015838,1205992362,,false,2025-09-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250909&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-10,8210.TW,8210,勤誠,TWSE,609.0,641.0,606.0,636.0,5871092,3678829424,,false,2025-09-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250910&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-11,8210.TW,8210,勤誠,TWSE,645.0,666.0,628.0,640.0,4884523,3151322270,,false,2025-09-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250911&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-12,8210.TW,8210,勤誠,TWSE,645.0,649.0,612.0,615.0,3641322,2271320412,,false,2025-09-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250912&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-15,8210.TW,8210,勤誠,TWSE,615.0,621.0,602.0,606.0,1271772,776260218,,false,2025-09-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250915&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-16,8210.TW,8210,勤誠,TWSE,615.0,618.0,603.0,607.0,1094618,666401080,,false,2025-09-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250916&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-17,8210.TW,8210,勤誠,TWSE,606.0,607.0,592.0,598.0,1091629,654088023,,false,2025-09-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250917&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-18,8210.TW,8210,勤誠,TWSE,599.0,612.0,596.0,612.0,983002,594778122,,false,2025-09-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250918&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-19,8210.TW,8210,勤誠,TWSE,612.0,615.0,594.0,594.0,2089540,1250270774,,false,2025-09-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250919&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-22,8210.TW,8210,勤誠,TWSE,595.0,606.0,591.0,595.0,819557,489392313,,false,2025-09-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250922&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-23,8210.TW,8210,勤誠,TWSE,601.0,612.0,597.0,600.0,1357995,820101970,,false,2025-09-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250923&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-24,8210.TW,8210,勤誠,TWSE,605.0,605.0,584.0,600.0,1178010,701025644,,false,2025-09-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250924&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-25,8210.TW,8210,勤誠,TWSE,599.0,605.0,588.0,593.0,1142696,680913092,,false,2025-09-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250925&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-26,8210.TW,8210,勤誠,TWSE,591.0,595.0,572.0,577.0,1367204,791994286,,false,2025-09-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250926&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-30,8210.TW,8210,勤誠,TWSE,582.0,597.0,582.0,592.0,834268,492856477,,false,2025-09-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250930&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-01,8210.TW,8210,勤誠,TWSE,594.0,605.0,586.0,587.0,1147674,680015339,,false,2025-10-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251001&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-02,8210.TW,8210,勤誠,TWSE,599.0,618.0,593.0,608.0,3191211,1943378602,,false,2025-10-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251002&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-03,8210.TW,8210,勤誠,TWSE,620.0,630.0,611.0,626.0,3668180,2280250607,,false,2025-10-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251003&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-07,8210.TW,8210,勤誠,TWSE,645.0,686.0,617.0,621.0,4551950,2926326087,,false,2025-10-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251007&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-08,8210.TW,8210,勤誠,TWSE,628.0,633.0,613.0,614.0,1933135,1196943165,,false,2025-10-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251008&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-09,8210.TW,8210,勤誠,TWSE,618.0,626.0,613.0,625.0,1796883,1116695541,,false,2025-10-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251009&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-13,8210.TW,8210,勤誠,TWSE,598.0,619.0,598.0,615.0,1040190,633641503,,false,2025-10-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251013&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-14,8210.TW,8210,勤誠,TWSE,616.0,629.0,597.0,599.0,1414401,866065942,,false,2025-10-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251014&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-15,8210.TW,8210,勤誠,TWSE,609.0,652.0,606.0,651.0,3700029,2348073461,,false,2025-10-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251015&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-16,8210.TW,8210,勤誠,TWSE,670.0,685.0,660.0,680.0,4531035,3058216372,,false,2025-10-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251016&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-17,8210.TW,8210,勤誠,TWSE,680.0,724.0,674.0,707.0,9566071,6747346403,,false,2025-10-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251017&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-20,8210.TW,8210,勤誠,TWSE,721.0,746.0,714.0,727.0,4268825,3113505065,,false,2025-10-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251020&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-21,8210.TW,8210,勤誠,TWSE,733.0,738.0,712.0,714.0,2106254,1520435175,,false,2025-10-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251021&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-22,8210.TW,8210,勤誠,TWSE,712.0,776.0,710.0,764.0,5222815,3936024024,,false,2025-10-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251022&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-23,8210.TW,8210,勤誠,TWSE,764.0,780.0,749.0,772.0,3855554,2954110547,,false,2025-10-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251023&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-27,8210.TW,8210,勤誠,TWSE,791.0,828.0,784.0,822.0,4369877,3549542564,,false,2025-10-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251027&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-28,8210.TW,8210,勤誠,TWSE,827.0,904.0,824.0,904.0,4488986,3900682590,,false,2025-10-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251028&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-29,8210.TW,8210,勤誠,TWSE,936.0,950.0,910.0,918.0,4500813,4160507618,,false,2025-10-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251029&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,8210.TW,8210,勤誠,TWSE,930.0,937.0,883.0,918.0,3904136,3560622378,,false,2025-10-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251030&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,8210.TW,8210,勤誠,TWSE,920.0,965.0,911.0,927.0,3584506,3350517239,,false,2025-10-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251031&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,8210.TW,8210,勤誠,TWSE,936.0,981.0,935.0,975.0,3280667,3143844578,,false,2025-11-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251103&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,8210.TW,8210,勤誠,TWSE,980.0,1005.0,966.0,975.0,3727488,3671250866,,false,2025-11-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251104&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,8210.TW,8210,勤誠,TWSE,950.0,984.0,932.0,983.0,3076150,2950154422,,false,2025-11-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,8210.TW,8210,勤誠,TWSE,999.0,1005.0,975.0,995.0,2629574,2608991603,,false,2025-11-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,8210.TW,8210,勤誠,TWSE,984.0,1025.0,984.0,1010.0,2753495,2765072218,,false,2025-11-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,8210.TW,8210,勤誠,TWSE,1025.0,1030.0,983.0,1015.0,2324996,2340018893,,false,2025-11-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251110&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,8210.TW,8210,勤誠,TWSE,1030.0,1110.0,1025.0,1070.0,3931087,4213723940,,false,2025-11-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251111&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
