date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-12-16,6488.TWO,6488,環球晶,TPEx,363.5,371.0,360.0,364.5,2101525,766087865,,false,2025-12-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-17,6488.TWO,6488,環球晶,TPEx,380.0,400.5,379.5,388.0,8306282,3267780402,,false,2025-12-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-18,6488.TWO,6488,環球晶,TPEx,383.0,383.5,371.0,373.0,4365619,1639319801,,false,2025-12-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-19,6488.TWO,6488,環球晶,TPEx,380.0,390.0,375.0,376.0,3737617,1418045743,,false,2025-12-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-22,6488.TWO,6488,環球晶,TPEx,378.0,382.5,376.0,382.5,1614885,613204845,,false,2025-12-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-23,6488.TWO,6488,環球晶,TPEx,384.5,390.0,381.5,386.0,1508238,581542463,,false,2025-12-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-24,6488.TWO,6488,環球晶,TPEx,389.5,390.0,380.0,382.0,1249167,479579989,,false,2025-12-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-26,6488.TWO,6488,環球晶,TPEx,384.0,397.0,383.5,391.0,3074965,1206916820,,false,2025-12-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-29,6488.TWO,6488,環球晶,TPEx,395.0,410.0,394.0,402.0,5011879,2030008271,,false,2025-12-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-30,6488.TWO,6488,環球晶,TPEx,402.0,420.0,400.0,413.0,5616626,2326020516,,false,2025-12-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-31,6488.TWO,6488,環球晶,TPEx,414.0,421.0,406.0,406.0,3987168,1651407281,,false,2025-12-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-02,6488.TWO,6488,環球晶,TPEx,406.0,416.0,403.0,403.0,3922986,1599844411,,false,2026-01-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-05,6488.TWO,6488,環球晶,TPEx,410.5,418.5,408.5,413.0,5020920,2084706969,,false,2026-01-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-06,6488.TWO,6488,環球晶,TPEx,423.0,454.0,422.5,433.0,14711241,6506987577,,false,2026-01-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-07,6488.TWO,6488,環球晶,TPEx,439.0,472.0,428.0,470.0,15751960,7181823073,,false,2026-01-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-08,6488.TWO,6488,環球晶,TPEx,468.0,469.5,444.0,450.0,7560933,3433973627,,false,2026-01-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-09,6488.TWO,6488,環球晶,TPEx,450.0,450.0,425.0,429.5,7543058,3276136130,,false,2026-01-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-12,6488.TWO,6488,環球晶,TPEx,441.0,472.0,439.5,472.0,9197455,4241915926,,false,2026-01-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-13,6488.TWO,6488,環球晶,TPEx,483.5,488.0,459.5,476.0,10500130,4961284525,,false,2026-01-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-14,6488.TWO,6488,環球晶,TPEx,484.0,523.0,483.0,516.0,15384466,7935883783,,false,2026-01-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-15,6488.TWO,6488,環球晶,TPEx,516.0,520.0,486.0,489.0,8630328,4307657619,,false,2026-01-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-16,6488.TWO,6488,環球晶,TPEx,489.0,499.5,470.5,479.0,7866782,3794907771,,false,2026-01-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-19,6488.TWO,6488,環球晶,TPEx,492.5,500.0,484.0,499.0,6130891,3022739470,,false,2026-01-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-20,6488.TWO,6488,環球晶,TPEx,499.0,521.0,486.5,502.0,9515043,4837170372,,false,2026-01-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-21,6488.TWO,6488,環球晶,TPEx,498.0,515.0,488.0,494.5,8521714,4256097823,,false,2026-01-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-22,6488.TWO,6488,環球晶,TPEx,507.0,537.0,506.0,508.0,11307281,5886857926,,false,2026-01-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-23,6488.TWO,6488,環球晶,TPEx,516.0,535.0,508.0,528.0,9245939,4853459685,,false,2026-01-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-26,6488.TWO,6488,環球晶,TPEx,529.0,529.0,514.0,525.0,4475065,2329671424,,false,2026-01-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-27,6488.TWO,6488,環球晶,TPEx,528.0,528.0,504.0,511.0,4832166,2479660698,,false,2026-01-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-28,6488.TWO,6488,環球晶,TPEx,517.0,526.0,506.0,509.0,7720356,3983460957,,false,2026-01-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-29,6488.TWO,6488,環球晶,TPEx,516.0,521.0,487.0,502.0,8837360,4407167261,,false,2026-01-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-30,6488.TWO,6488,環球晶,TPEx,502.0,507.0,488.0,497.0,5664877,2816269097,,false,2026-01-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-02,6488.TWO,6488,環球晶,TPEx,495.0,497.0,467.0,473.0,5676322,2721453490,,false,2026-02-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-03,6488.TWO,6488,環球晶,TPEx,488.0,499.5,470.0,475.0,5167377,2489415312,,false,2026-02-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-04,6488.TWO,6488,環球晶,TPEx,474.0,479.5,460.5,479.5,4186232,1976819276,,false,2026-02-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-05,6488.TWO,6488,環球晶,TPEx,472.5,476.0,462.5,464.0,2525294,1179115756,,false,2026-02-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-06,6488.TWO,6488,環球晶,TPEx,462.0,471.0,447.0,466.0,3799206,1758270151,,false,2026-02-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-09,6488.TWO,6488,環球晶,TPEx,482.5,484.0,471.0,478.0,2628028,1256424492,,false,2026-02-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-10,6488.TWO,6488,環球晶,TPEx,481.0,497.5,476.5,491.5,4293915,2106130782,,false,2026-02-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-11,6488.TWO,6488,環球晶,TPEx,475.0,475.0,443.5,445.5,8100397,3668622849,,false,2026-02-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-23,6488.TWO,6488,環球晶,TPEx,446.5,447.5,423.0,425.0,7097496,3053813788,,false,2026-02-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-24,6488.TWO,6488,環球晶,TPEx,431.0,450.0,431.0,445.0,4880526,2158627207,,false,2026-02-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-25,6488.TWO,6488,環球晶,TPEx,452.5,458.5,445.0,452.5,2831888,1275574169,,false,2026-02-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-26,6488.TWO,6488,環球晶,TPEx,450.0,464.0,450.0,455.0,3826079,1748670738,,false,2026-02-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-02,6488.TWO,6488,環球晶,TPEx,441.0,451.0,435.5,440.0,3736273,1651665957,,false,2026-03-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-03,6488.TWO,6488,環球晶,TPEx,444.5,449.0,425.5,433.5,3984199,1730507989,,false,2026-03-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-04,6488.TWO,6488,環球晶,TPEx,423.0,461.5,417.0,448.5,7627997,3410585987,,false,2026-03-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-05,6488.TWO,6488,環球晶,TPEx,472.0,490.0,465.5,470.5,6960086,3321891671,,false,2026-03-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-06,6488.TWO,6488,環球晶,TPEx,474.0,478.0,460.5,467.0,2986377,1394438790,,false,2026-03-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-09,6488.TWO,6488,環球晶,TPEx,433.5,445.0,423.5,428.5,3637882,1566609461,,false,2026-03-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-10,6488.TWO,6488,環球晶,TPEx,442.0,448.5,432.0,443.0,2631353,1160021808,,false,2026-03-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-11,6488.TWO,6488,環球晶,TPEx,448.5,473.5,447.0,472.0,3149060,1460597318,,false,2026-03-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-12,6488.TWO,6488,環球晶,TPEx,433.0,433.0,425.5,429.0,7295377,3129560907,,false,2026-03-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-13,6488.TWO,6488,環球晶,TPEx,425.0,433.0,420.0,432.5,3357256,1437702142,,false,2026-03-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-16,6488.TWO,6488,環球晶,TPEx,436.0,449.0,428.5,440.5,3751235,1652892943,,false,2026-03-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-17,6488.TWO,6488,環球晶,TPEx,450.0,458.5,448.0,450.5,2177870,984439416,,false,2026-03-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-18,6488.TWO,6488,環球晶,TPEx,459.0,488.0,458.5,481.0,6002908,2874838269,,false,2026-03-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-19,6488.TWO,6488,環球晶,TPEx,476.0,494.5,472.0,472.0,4635302,2235945828,,false,2026-03-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-20,6488.TWO,6488,環球晶,TPEx,478.0,479.5,461.5,469.0,2479677,1161165657,,false,2026-03-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-23,6488.TWO,6488,環球晶,TPEx,457.5,457.5,440.0,441.5,2027334,902044702,,false,2026-03-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-24,6488.TWO,6488,環球晶,TPEx,450.0,451.0,431.0,431.5,2131632,932433179,,false,2026-03-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-25,6488.TWO,6488,環球晶,TPEx,444.5,450.0,439.0,450.0,1191168,530605173,,false,2026-03-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-26,6488.TWO,6488,環球晶,TPEx,455.5,474.5,450.5,454.5,2952945,1368931722,,false,2026-03-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-27,6488.TWO,6488,環球晶,TPEx,440.0,448.0,438.0,447.5,1707145,757347261,,false,2026-03-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-30,6488.TWO,6488,環球晶,TPEx,436.5,440.5,430.0,437.0,1675294,728906164,,false,2026-03-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-31,6488.TWO,6488,環球晶,TPEx,432.0,444.0,419.0,420.5,2512332,1075106198,,false,2026-03-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-01,6488.TWO,6488,環球晶,TPEx,433.5,441.5,408.5,413.5,4950592,2073244261,,false,2026-04-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-02,6488.TWO,6488,環球晶,TPEx,416.0,424.0,407.0,409.5,3470485,1433225057,,false,2026-04-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-07,6488.TWO,6488,環球晶,TPEx,416.5,420.5,410.5,412.0,2368751,983442425,,false,2026-04-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-08,6488.TWO,6488,環球晶,TPEx,426.0,439.5,420.0,436.0,2575906,1113699091,,false,2026-04-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-09,6488.TWO,6488,環球晶,TPEx,443.0,452.5,435.5,447.5,3159596,1406107704,,false,2026-04-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-10,6488.TWO,6488,環球晶,TPEx,457.5,492.0,457.5,490.5,10213267,4960944230,,false,2026-04-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-13,6488.TWO,6488,環球晶,TPEx,495.0,526.0,482.0,499.5,11612077,5836231517,,false,2026-04-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-14,6488.TWO,6488,環球晶,TPEx,514.0,521.0,497.5,501.0,5290684,2676742519,,false,2026-04-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-15,6488.TWO,6488,環球晶,TPEx,517.0,533.0,513.0,516.0,10204004,5353136150,,false,2026-04-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-16,6488.TWO,6488,環球晶,TPEx,518.0,543.0,503.0,540.0,8129658,4300772082,,false,2026-04-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-17,6488.TWO,6488,環球晶,TPEx,534.0,538.0,505.0,505.0,5385534,2795171299,,false,2026-04-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-20,6488.TWO,6488,環球晶,TPEx,508.0,555.0,508.0,551.0,8933070,4861279072,,false,2026-04-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-21,6488.TWO,6488,環球晶,TPEx,565.0,602.0,555.0,597.0,14014125,8174487336,,false,2026-04-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-22,6488.TWO,6488,環球晶,TPEx,599.0,617.0,583.0,600.0,8405448,5051956154,,false,2026-04-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-23,6488.TWO,6488,環球晶,TPEx,619.0,619.0,557.0,572.0,11459393,6687757742,,false,2026-04-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-24,6488.TWO,6488,環球晶,TPEx,586.0,612.0,579.0,582.0,9336550,5526572138,,false,2026-04-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-27,6488.TWO,6488,環球晶,TPEx,601.0,633.0,598.0,620.0,16525603,10155788575,,false,2026-04-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-28,6488.TWO,6488,環球晶,TPEx,603.0,604.0,562.0,580.0,8676173,5023542322,,false,2026-04-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-29,6488.TWO,6488,環球晶,TPEx,563.0,567.0,534.0,536.0,12319168,6691606126,,false,2026-04-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-30,6488.TWO,6488,環球晶,TPEx,559.0,589.0,558.0,580.0,9477916,5470743323,,false,2026-04-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-04,6488.TWO,6488,環球晶,TPEx,605.0,628.0,597.0,606.0,9994688,6114836638,,false,2026-05-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-05,6488.TWO,6488,環球晶,TPEx,615.0,666.0,615.0,666.0,16328597,10686193464,,false,2026-05-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-06,6488.TWO,6488,環球晶,TPEx,660.0,732.0,629.0,721.0,28039698,19416895051,,false,2026-05-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-07,6488.TWO,6488,環球晶,TPEx,720.0,793.0,720.0,793.0,12736092,9828856163,,false,2026-05-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-08,6488.TWO,6488,環球晶,TPEx,808.0,842.0,772.0,802.0,19248072,15632114480,,false,2026-05-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-11,6488.TWO,6488,環球晶,TPEx,820.0,849.0,790.0,835.0,10952252,9080936800,,false,2026-05-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-12,6488.TWO,6488,環球晶,TPEx,829.0,833.0,785.0,785.0,3616577,2894214251,,false,2026-05-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-13,6488.TWO,6488,環球晶,TPEx,755.0,761.0,712.0,750.0,4647123,3446708099,,false,2026-05-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
