date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-02-21,3037.TW,3037,欣興,TWSE,127.5,133.5,127.0,131.5,30653217,4023673887,,false,2025-02-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250221&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-24,3037.TW,3037,欣興,TWSE,129.0,132.0,128.5,130.5,15619617,2034680880,,false,2025-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-25,3037.TW,3037,欣興,TWSE,129.0,131.5,129.0,129.5,14615685,1905740994,,false,2025-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-26,3037.TW,3037,欣興,TWSE,126.5,127.0,124.0,125.5,24594723,3087306571,,false,2025-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-27,3037.TW,3037,欣興,TWSE,124.0,125.0,117.5,118.0,48884472,5878464487,,false,2025-02-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250227&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-03,3037.TW,3037,欣興,TWSE,114.0,117.0,113.0,114.0,23385297,2677835167,,false,2025-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-04,3037.TW,3037,欣興,TWSE,111.5,114.0,110.5,113.5,27221360,3063276975,,false,2025-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-05,3037.TW,3037,欣興,TWSE,115.0,116.5,113.5,116.0,15317030,1765918666,,false,2025-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-06,3037.TW,3037,欣興,TWSE,116.5,116.5,113.5,113.5,11822586,1353982446,,false,2025-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-07,3037.TW,3037,欣興,TWSE,112.0,114.5,111.5,112.0,14395533,1621938597,,false,2025-03-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250307&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-10,3037.TW,3037,欣興,TWSE,114.0,115.5,113.0,113.0,11730492,1338026126,,false,2025-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-11,3037.TW,3037,欣興,TWSE,109.0,109.5,106.0,109.5,23006242,2488514940,,false,2025-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-12,3037.TW,3037,欣興,TWSE,110.0,113.0,109.5,112.0,9461612,1054276801,,false,2025-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-13,3037.TW,3037,欣興,TWSE,113.5,114.5,107.5,107.5,18285159,2013014908,,false,2025-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-14,3037.TW,3037,欣興,TWSE,107.0,107.5,103.5,106.0,30754863,3242243136,,false,2025-03-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250314&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-17,3037.TW,3037,欣興,TWSE,107.0,108.5,105.5,107.5,20912192,2232885600,,false,2025-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-18,3037.TW,3037,欣興,TWSE,107.5,109.0,107.5,108.0,7220231,781250932,,false,2025-03-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250318&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-19,3037.TW,3037,欣興,TWSE,107.0,108.5,104.0,104.5,15478599,1637894535,,false,2025-03-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250319&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-20,3037.TW,3037,欣興,TWSE,106.5,109.5,106.0,109.5,11968322,1295657569,,false,2025-03-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250320&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-21,3037.TW,3037,欣興,TWSE,109.5,111.0,108.0,110.0,12050588,1320573321,,false,2025-03-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250321&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-24,3037.TW,3037,欣興,TWSE,111.0,111.5,106.5,106.5,8092120,874669580,,false,2025-03-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250324&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-25,3037.TW,3037,欣興,TWSE,108.5,109.5,106.0,106.0,9140092,977821070,,false,2025-03-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250325&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-26,3037.TW,3037,欣興,TWSE,107.0,108.5,107.0,107.0,5758890,618748300,,false,2025-03-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250326&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-27,3037.TW,3037,欣興,TWSE,105.5,105.5,103.5,104.5,8408689,878208100,,false,2025-03-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250327&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-28,3037.TW,3037,欣興,TWSE,103.5,103.5,98.0,99.0,32220348,3213923331,,false,2025-03-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250328&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-31,3037.TW,3037,欣興,TWSE,94.5,96.6,92.0,92.5,29117227,2740538131,,false,2025-03-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250331&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-01,3037.TW,3037,欣興,TWSE,94.6,95.8,92.2,95.4,19448435,1829684386,,false,2025-04-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250401&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-02,3037.TW,3037,欣興,TWSE,94.5,96.4,93.0,96.4,14472394,1370653614,,false,2025-04-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250402&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-07,3037.TW,3037,欣興,TWSE,86.8,86.8,86.8,86.8,1726645,149872184,,false,2025-04-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250407&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-08,3037.TW,3037,欣興,TWSE,78.5,80.5,78.2,78.2,16644192,1306725246,,false,2025-04-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250408&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-09,3037.TW,3037,欣興,TWSE,71.5,74.4,70.4,70.4,27967371,1995753984,,false,2025-04-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250409&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-10,3037.TW,3037,欣興,TWSE,77.4,77.4,76.8,77.4,15838720,1225588592,,false,2025-04-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250410&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-11,3037.TW,3037,欣興,TWSE,76.0,80.8,73.4,78.3,37134104,2882752321,,false,2025-04-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250411&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-14,3037.TW,3037,欣興,TWSE,84.6,86.1,83.4,84.7,27575720,2346041044,,false,2025-04-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250414&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-15,3037.TW,3037,欣興,TWSE,87.0,90.3,86.7,88.8,29483850,2619911725,,false,2025-04-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250415&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-16,3037.TW,3037,欣興,TWSE,86.4,87.8,85.2,85.2,18142075,1563415592,,false,2025-04-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250416&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-17,3037.TW,3037,欣興,TWSE,83.7,85.1,82.7,84.7,12533638,1052773539,,false,2025-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-18,3037.TW,3037,欣興,TWSE,84.7,86.4,84.3,85.2,8575323,730537119,,false,2025-04-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250418&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-21,3037.TW,3037,欣興,TWSE,84.5,84.9,81.0,81.2,10509509,864828996,,false,2025-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-22,3037.TW,3037,欣興,TWSE,79.4,83.5,79.3,81.0,11446338,933060744,,false,2025-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-23,3037.TW,3037,欣興,TWSE,86.3,89.1,86.2,88.8,31939800,2826416098,,false,2025-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-24,3037.TW,3037,欣興,TWSE,88.8,89.3,85.8,86.5,23310943,2035311128,,false,2025-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-25,3037.TW,3037,欣興,TWSE,90.8,94.4,90.6,92.6,37166508,3440069036,,false,2025-04-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250425&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-28,3037.TW,3037,欣興,TWSE,93.5,96.0,92.8,95.3,28567775,2704517348,,false,2025-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-29,3037.TW,3037,欣興,TWSE,95.5,96.4,94.6,96.0,23188041,2221593716,,false,2025-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-30,3037.TW,3037,欣興,TWSE,95.2,96.7,93.6,93.9,17472137,1657752024,,false,2025-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-02,3037.TW,3037,欣興,TWSE,95.0,96.4,94.2,94.6,16011366,1524289307,,false,2025-05-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250502&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-05,3037.TW,3037,欣興,TWSE,95.5,96.2,90.6,92.5,24571382,2286927944,,false,2025-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-06,3037.TW,3037,欣興,TWSE,91.0,93.2,91.0,92.3,8914894,821141566,,false,2025-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-07,3037.TW,3037,欣興,TWSE,92.6,93.2,90.5,90.9,9800618,894623640,,false,2025-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-08,3037.TW,3037,欣興,TWSE,91.6,93.2,91.3,92.6,9222086,854707627,,false,2025-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-09,3037.TW,3037,欣興,TWSE,93.6,94.4,91.9,93.9,9669770,900959691,,false,2025-05-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250509&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-12,3037.TW,3037,欣興,TWSE,95.2,102.0,95.1,101.0,28936862,2873714484,,false,2025-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-13,3037.TW,3037,欣興,TWSE,104.0,106.0,99.4,99.8,31457143,3198528590,,false,2025-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-14,3037.TW,3037,欣興,TWSE,101.5,103.5,100.0,102.5,19040392,1941752363,,false,2025-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-15,3037.TW,3037,欣興,TWSE,102.0,102.0,100.0,101.0,10258210,1035786776,,false,2025-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-16,3037.TW,3037,欣興,TWSE,102.5,103.5,101.0,102.0,12034887,1231300769,,false,2025-05-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250516&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-19,3037.TW,3037,欣興,TWSE,102.0,102.5,99.0,99.0,9640226,966633467,,false,2025-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-20,3037.TW,3037,欣興,TWSE,100.5,103.5,99.9,100.5,13218867,1340248269,,false,2025-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-21,3037.TW,3037,欣興,TWSE,101.0,103.0,100.0,102.5,10029451,1020291876,,false,2025-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-22,3037.TW,3037,欣興,TWSE,101.5,102.5,100.5,102.0,8702429,881752501,,false,2025-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-23,3037.TW,3037,欣興,TWSE,102.0,108.5,101.5,106.0,37781246,4015177987,,false,2025-05-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250523&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-26,3037.TW,3037,欣興,TWSE,106.0,106.5,103.5,104.0,18075343,1891349093,,false,2025-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-27,3037.TW,3037,欣興,TWSE,106.0,112.5,104.5,110.5,68253739,7492798745,,false,2025-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-28,3037.TW,3037,欣興,TWSE,112.0,115.0,105.5,109.5,74406490,8222139681,,false,2025-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-29,3037.TW,3037,欣興,TWSE,111.5,111.5,106.0,106.0,31984482,3422064106,,false,2025-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-02,3037.TW,3037,欣興,TWSE,104.0,104.5,100.5,101.0,18463321,1878496181,,false,2025-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-03,3037.TW,3037,欣興,TWSE,103.0,103.5,101.5,102.0,10973551,1122925437,,false,2025-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-04,3037.TW,3037,欣興,TWSE,103.5,105.5,101.5,103.0,22324577,2302605214,,false,2025-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-05,3037.TW,3037,欣興,TWSE,103.0,104.0,102.0,103.0,11706643,1206342869,,false,2025-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-06,3037.TW,3037,欣興,TWSE,102.5,104.5,102.0,103.0,6846921,704400987,,false,2025-06-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250606&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-09,3037.TW,3037,欣興,TWSE,103.0,103.0,98.1,100.0,19438772,1943868127,,false,2025-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-10,3037.TW,3037,欣興,TWSE,101.5,107.5,101.5,107.0,25944396,2731644617,,false,2025-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-11,3037.TW,3037,欣興,TWSE,107.0,110.0,105.5,109.0,24252468,2615205646,,false,2025-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-12,3037.TW,3037,欣興,TWSE,108.5,108.5,106.5,107.0,10436870,1118567101,,false,2025-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-13,3037.TW,3037,欣興,TWSE,105.5,106.0,102.5,102.5,14132424,1462018411,,false,2025-06-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250613&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-16,3037.TW,3037,欣興,TWSE,102.0,103.0,101.0,103.0,8617800,881206346,,false,2025-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-17,3037.TW,3037,欣興,TWSE,104.0,105.0,100.0,101.5,15853641,1616797031,,false,2025-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-18,3037.TW,3037,欣興,TWSE,101.5,104.0,101.0,103.5,11830229,1216565850,,false,2025-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-19,3037.TW,3037,欣興,TWSE,103.0,103.5,100.5,100.5,9799692,992049525,,false,2025-06-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250619&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-20,3037.TW,3037,欣興,TWSE,101.5,103.0,100.0,100.0,37735671,3783640297,,false,2025-06-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250620&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-23,3037.TW,3037,欣興,TWSE,99.0,110.0,98.3,110.0,61005719,6535969551,,false,2025-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-24,3037.TW,3037,欣興,TWSE,113.0,116.5,110.5,111.5,83917118,9501890799,,false,2025-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-25,3037.TW,3037,欣興,TWSE,114.0,116.0,112.5,114.0,36948650,4222147340,,false,2025-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-26,3037.TW,3037,欣興,TWSE,114.0,115.5,112.5,114.0,18058164,2059273489,,false,2025-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-27,3037.TW,3037,欣興,TWSE,114.0,115.0,110.5,113.0,21443953,2419369859,,false,2025-06-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250627&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-30,3037.TW,3037,欣興,TWSE,113.5,115.0,111.5,114.0,14542516,1652115252,,false,2025-06-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250630&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-01,3037.TW,3037,欣興,TWSE,114.0,116.0,112.0,112.0,22898420,2612999500,,false,2025-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-02,3037.TW,3037,欣興,TWSE,112.0,113.5,111.5,112.0,9382986,1053827596,,false,2025-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-03,3037.TW,3037,欣興,TWSE,114.0,119.5,113.5,117.0,73400740,8576499081,,false,2025-07-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250703&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
